Time,Response
8495.10078995631,0.0
8495.738696554206,0.0
8496.255664518121,0.0
8498.799239528682,0.0
8502.597965563229,0.0
8505.13724165164,0.0
8505.738696554206,0.0
8508.799239528682,0.0
8511.07429077891,0.0
8513.03140403021,0.0
8515.738696554206,0.0
8518.799239528682,0.0
8519.42681471617,0.0
8522.409925188142,0.0
8525.738696554206,0.0
8528.799239528682,0.0
8532.06588667752,0.0
8532.314512240602,0.0
8535.738696554206,0.0
8538.799239528682,0.0
8539.485593675618,0.0
8542.854024630067,0.0
8545.738696554206,0.0
8548.56875864025,0.0
8548.799239528682,0.0
8550.20548405347,0.0
8555.738696554206,0.0
8558.637731348908,0.0
8558.799239528682,0.0
8560.786665984384,0.0
8565.738696554206,0.0
8568.043394463157,0.0
8568.799239528682,0.0
8569.934387925243,0.0
8575.738696554206,0.0
8578.109734018813,0.0
8578.799239528682,0.0
8579.35539526907,0.0
8585.738696554206,0.0
8587.90577827603,0.0
8588.799239528682,0.0
8589.199767816746,0.0
8594.978560225883,0.0
8595.738696554206,0.0
8598.799239528682,0.0
8598.830186219422,0.0
8602.930328334369,0.0
8605.738696554206,0.0
8608.799239528682,0.0
8610.861444283099,0.0
8612.598498742,0.0
8615.738696554206,0.0
8618.799239528682,0.0
8618.819669571192,0.0
8624.705724485906,0.0
8625.738696554206,0.0
8628.071704649541,0.0
8628.799239528682,0.0
8635.738696554206,0.0
8636.189307012888,0.0
8636.860777667336,0.0
8638.799239528682,0.0
8645.738696554206,0.0
8647.568321259972,0.0
8648.294265662567,0.0
8648.799239528682,0.0
8655.336409008449,0.0
8655.738696554206,0.0
8658.799239528682,0.0
8659.10509533237,0.0
8665.200021294779,0.0
8665.738696554206,0.0
8667.965207810103,0.0
8668.799239528682,0.0
8675.149104974149,0.0
8675.738696554206,0.0
8678.603885265886,0.0
8678.799239528682,0.0
8683.397695377718,0.0
8685.738696554206,0.0
8688.799239528682,0.0
8689.583008626969,0.0
8693.400862131415,0.0
8695.738696554206,0.0
8697.707167749179,0.0
8698.799239528682,0.0
8701.481548372158,0.0
8705.738696554206,0.0
8706.914424290064,0.0
8708.799239528682,0.0
8713.04876297171,0.0
8715.738696554206,0.0
8717.903421736519,0.0
8718.799239528682,0.0
8720.556926756131,0.0
8725.266040126213,0.0
8725.738696554206,0.0
8728.799239528682,0.0
8729.535067420622,0.0
8735.738696554206,0.0
8736.030994356663,0.0
8738.799239528682,0.0
8739.621187962275,0.0
8744.972462924676,0.0
8745.738696554206,0.0
8747.758994122307,0.0
8748.799239528682,0.0
8755.738696554206,0.0
8756.052604727678,0.0
8756.143963215603,0.0
8758.799239528682,0.0
8759.391945885995,0.0
8765.094692798653,0.0
8765.738696554206,0.0
8767.684180665332,0.0
8768.799239528682,0.0
8775.351815211892,0.0
8775.738696554206,0.0
8778.799239528682,0.0
8779.44309693273,0.0
8785.738696554206,0.0
8786.927633799723,0.0
8788.134361512313,0.0
8788.799239528682,0.0
8794.15594560011,0.0
8795.738696554206,0.0
8796.441399396163,0.0
8798.799239528682,0.0
8805.738696554206,0.0
8805.762975790201,0.0
8808.0458811833,0.0
8808.799239528682,0.0
8815.738696554206,0.0
8818.231277477622,0.0
8818.799239528682,0.0
8819.914334417967,0.0
8825.463746644384,0.0
8825.738696554206,0.0
8828.799239528682,0.0
8831.673934829627,0.0
8835.738696554206,0.0
8837.056013537422,0.0
8838.799239528682,0.0
8843.873181807196,0.0
8845.738696554206,0.0
8848.153493461243,0.0
8848.799239528682,0.0
8851.710723031705,0.0
8855.738696554206,0.0
8858.799239528682,0.0
8860.415553297402,0.0
8863.486529406204,0.0
8865.738696554206,0.0
8867.823781786114,0.0
8868.799239528682,0.0
8875.738696554206,0.0
8876.373599301793,0.0
8877.752692881686,0.0
8878.799239528682,0.0
8885.019882075396,0.0
8885.738696554206,0.0
8885.80429378027,0.0
8888.799239528682,0.0
8895.738696554206,0.0
8897.30095697744,0.0
8897.562479043325,0.0
8898.799239528682,0.0
8905.048373988888,0.0
8905.223205161268,0.0
8905.738696554206,0.0
8908.799239528682,0.0
8913.30084214302,0.0
8915.738696554206,0.0
8916.327222280006,0.0
8918.799239528682,0.0
8922.530278851638,0.0
8925.738696554206,0.0
8927.639568394434,0.0
8928.799239528682,0.0
8930.767520528514,0.0
8935.16771270785,0.0
8935.738696554206,0.0
8938.403310881484,0.0
8938.799239528682,0.0
8942.819474219346,0.0
8945.738696554206,0.0
8948.799239528682,0.0
8950.763419337878,0.0
8952.281061344302,0.0
8955.738696554206,0.0
8958.799239528682,0.0
8962.582943353043,0.0
8963.73594565128,0.0
8965.738696554206,0.0
8968.799239528682,0.0
8972.419593191818,0.0
8974.29017019282,0.0
8975.738696554206,0.0
8978.799239528682,0.0
8985.093769037034,0.0
8985.129188489052,0.0
8985.738696554206,0.0
8988.799239528682,0.0
8994.286486133817,0.0
8995.499635528644,0.0
8995.738696554206,0.0
8998.799239528682,0.0
9005.267640309687,0.0
9005.738696554206,0.0
9006.898234912052,0.0
9008.799239528682,0.0
9012.467736894283,0.0
9015.738696554206,0.0
9017.639957626687,0.0
9018.799239528682,0.0
9020.5665271733,0.0
9025.738696554206,0.0
9027.918021687257,0.0
9028.799239528682,0.0
9030.178813071048,0.0
9035.738696554206,0.0
9038.788911157633,0.0
9038.799239528682,0.0
9040.827491718423,0.0
9045.738696554206,0.0
9048.165704277022,0.0
9048.799239528682,0.0
9053.318496267517,0.0
9055.738696554206,0.0
9056.68730790626,0.0
9058.799239528682,0.0
9062.752854215285,0.0
9065.738696554206,0.0
9066.791594621121,0.0
9068.799239528682,0.0
9074.270901775537,0.0
9074.927004567007,0.0
9075.738696554206,0.0
9078.799239528682,0.0
9082.961565664773,0.0
9085.236345552647,0.0
9085.738696554206,0.0
9088.799239528682,0.0
9090.021992793912,0.0
9095.738696554206,0.0
9097.39057256303,0.0
9098.799239528682,0.0
9102.86737534855,0.0
9105.738696554206,0.0
9106.563391061165,0.0
9108.799239528682,0.0
9115.194814086866,0.0
9115.738696554206,0.0
9118.69315951996,0.0
9118.799239528682,0.0
9123.150156739966,0.0
9125.738696554206,0.0
9126.573131930127,0.0
9128.799239528682,0.0
9134.651171664622,0.0
9135.738696554206,0.0
9136.004127249465,0.0
9138.799239528682,0.0
9143.366752676737,0.0
9145.738696554206,0.0
9146.710702599084,0.0
9148.799239528682,0.0
9153.713285071319,0.0
9155.738696554206,0.0
9155.864340351667,0.0
9158.799239528682,0.0
9161.368573693662,0.0
9164.326875685709,0.0
9165.738696554206,0.0
9168.799239528682,0.0
9170.710725780387,0.0
9171.879216320356,0.0
9175.738696554206,0.0
9178.799239528682,0.0
9180.4239965457,0.0
9184.620020574484,0.0
9185.738696554206,0.0
9188.799239528682,0.0
9192.788472810138,0.0
9193.315069804581,0.0
9195.738696554206,0.0
9198.799239528682,0.0
9202.934241109195,0.0
9204.01887209168,0.0
9205.738696554206,0.0
9208.799239528682,0.0
9213.908438322622,0.0
9215.054190445659,0.0
9215.738696554206,0.0
9218.799239528682,0.0
9222.631025721446,0.0
9225.738696554206,0.0
9226.003214093887,0.0
9228.799239528682,0.0
9235.03116479963,0.0
9235.497226634254,0.0
9235.738696554206,0.0
9238.799239528682,0.0
9245.738696554206,0.0
9246.031705788395,0.0
9246.294118031072,0.0
9248.799239528682,0.0
9255.738696554206,0.0
9258.718555993646,0.0
9258.748124732696,0.0
9258.799239528682,0.0
9265.738696554206,0.0
9265.829354546686,0.0
9267.836239282828,0.0
9268.799239528682,0.0
9274.259230730868,0.0
9275.738696554206,0.0
9278.799239528682,0.0
9280.179574783415,0.0
9284.538120874908,0.0
9285.738696554206,0.0
9288.799239528682,0.0
9290.175428474759,0.0
9293.285280037904,0.0
9295.738696554206,0.0
9297.379114415384,0.0
9298.799239528682,0.0
9303.994337771315,0.0
9305.738696554206,0.0
9308.799239528682,0.0
9310.218831862074,0.0
9315.738696554206,0.0
9315.87724054604,0.0
9317.268578901516,0.0
9318.799239528682,0.0
9325.098818171798,0.0
9325.738696554206,0.0
9327.23168452359,0.0
9328.799239528682,0.0
9334.1911760019,0.0
9335.720420868409,0.0
9335.738696554206,0.0
9338.799239528682,0.0
9343.144467941542,0.0
9343.601472177908,0.0
9345.738696554206,0.0
9348.799239528682,0.0
9351.905670894183,0.0
9353.7189606212,0.0
9355.738696554206,0.0
9358.799239528682,0.0
9361.32727055587,0.0
9362.93057518355,0.0
9365.738696554206,0.0
9368.799239528682,0.0
9371.97603786019,0.0
9372.888910031961,0.0
9375.738696554206,0.0
9378.799239528682,0.0
9380.101168182253,0.0
9382.276204270966,0.0
9385.738696554206,0.0
9388.799239528682,0.0
9391.942961279405,0.0
9394.9264803629,0.0
9395.738696554206,0.0
9398.799239528682,0.0
9402.76601354086,0.0
9403.403619187577,0.0
9405.738696554206,0.0
9408.799239528682,0.0
9410.391040015142,0.0
9414.4450889622,0.0
9415.738696554206,0.0
9418.799239528682,0.0
9422.933368385986,0.0
9425.738696554206,0.0
9426.162036080414,0.0
9428.799239528682,0.0
9432.898326856792,0.0
9435.592206792575,0.0
9435.738696554206,0.0
9438.799239528682,0.0
9442.330309657484,0.0
9443.341716516305,0.0
9445.738696554206,0.0
9448.799239528682,0.0
9449.77652460381,0.0
9451.366137747671,0.0
9455.738696554206,0.0
9458.449794620847,0.0
9458.799239528682,0.0
9463.612343892888,0.0
9465.738696554206,0.0
9467.629361881285,0.0
9468.799239528682,0.0
9472.48156515386,0.0
9475.738696554206,0.0
9478.501699465844,0.0
9478.799239528682,0.0
9480.829289048084,0.0
9485.738696554206,0.0
9488.799239528682,0.0
9491.159655533022,0.0
9492.690767061553,0.0
9495.738696554206,0.0
9498.799239528682,0.0
9502.514091699039,0.0
9505.02008237063,0.0
9505.738696554206,0.0
9508.799239528682,0.0
9513.041537320789,0.0
9515.738696554206,0.0
9517.713336267798,0.0
9518.799239528682,0.0
9524.003639865936,0.0
9525.197215523993,0.0
9525.738696554206,0.0
9528.799239528682,0.0
9531.719379918415,0.0
9534.405993251652,0.0
9535.738696554206,0.0
9538.799239528682,0.0
9539.000690095098,0.0
9542.968414495894,0.0
9545.738696554206,0.0
9548.799239528682,0.0
9550.013063093977,0.0
9550.192881083418,0.0
9555.738696554206,0.0
9558.444138079814,0.0
9558.799239528682,0.0
9561.12704721916,0.0
9565.738696554206,0.0
9568.799239528682,0.0
9569.16920821569,0.0
9572.654288820453,0.0
9575.738696554206,0.0
9577.941929619657,0.0
9578.799239528682,0.0
9585.249942645292,0.0
9585.412654904512,0.0
9585.738696554206,0.0
9588.799239528682,0.0
9593.928480843846,0.0
9595.225695313407,0.0
9595.738696554206,0.0
9598.799239528682,0.0
9602.101116797845,0.0
9602.396552988304,0.0
9605.738696554206,0.0
9608.799239528682,0.0
9611.426476168805,0.0
9612.16043821554,0.0
9615.738696554206,0.0
9618.799239528682,0.0
9619.058893543366,0.0
9621.684767578197,0.0
9625.738696554206,0.0
9628.415561262893,0.0
9628.799239528682,0.0
9629.105154739935,0.0
9635.738696554206,0.0
9637.293869160158,0.0
9637.774188466892,0.0
9638.799239528682,0.0
9639.617705738758,0.0
9645.738696554206,0.0
9648.558476710736,0.0
9648.799239528682,0.0
9650.060550693837,0.0
9655.738696554206,0.0
9657.757411714605,0.0
9658.799239528682,0.0
9660.306820365953,0.0
9665.738696554206,0.0
9668.799239528682,0.0
9669.675813041122,0.0
9670.815331818718,0.0
9675.738696554206,0.0
9677.10642732738,0.0
9678.799239528682,0.0
9681.113188261928,0.0
9685.738696554206,0.0
9687.335247464036,0.0
9688.799239528682,0.0
9693.986679209836,0.0
9695.738696554206,0.0
9698.214224444053,0.0
9698.799239528682,0.0
9704.083878992667,0.0
9705.738696554206,0.0
9708.799239528682,0.0
9708.971180954783,0.0
9715.02453456303,0.0
9715.738696554206,0.0
9718.799239528682,0.0
9721.879943555172,0.0
9725.738696554206,0.0
9726.168936891117,0.0
9728.799239528682,0.0
9731.114404410187,0.0
9735.738696554206,0.0
9737.518338116006,0.0
9738.799239528682,0.0
9739.164366778748,0.0
9745.738696554206,0.0
9747.796836187234,0.0
9748.799239528682,0.0
9748.983479042417,0.0
9755.738696554206,0.0
9757.822524646741,0.0
9758.799239528682,0.0
9760.072998044685,0.0
9765.738696554206,0.0
9768.486477581657,0.0
9768.799239528682,0.0
9770.675420679298,0.0
9775.738696554206,0.0
9778.799239528682,0.0
9779.308247165185,0.0
9780.706673252878,0.0
9785.738696554206,0.0
9788.799239528682,0.0
9791.03286768716,0.0
9791.948200939603,0.0
9795.738696554206,0.0
9798.799239528682,0.0
9802.916939386201,0.0
9803.252343212642,0.0
9805.738696554206,0.0
9808.799239528682,0.0
9812.771699888586,0.0
9815.738696554206,0.0
9815.900614265312,0.0
9818.799239528682,0.0
9822.848948783027,0.0
9825.59179190382,0.0
9825.738696554206,0.0
9828.799239528682,0.0
9832.709590879009,0.0
9835.738696554206,0.0
9836.654942241563,0.0
9838.799239528682,0.0
9842.648510215075,0.0
9845.738696554206,0.0
9846.604557867788,0.0
9848.799239528682,0.0
9852.529312288085,0.0
9855.583413053264,0.0
9855.738696554206,0.0
9858.799239528682,0.0
9862.663908823934,0.0
9865.738696554206,0.0
9867.354543176696,0.0
9868.799239528682,0.0
9871.185961210389,0.0
9875.738696554206,0.0
9875.8828261728,0.0
9878.799239528682,0.0
9881.023643063474,0.0
9885.291041485001,0.0
9885.738696554206,0.0
9888.438691836447,0.0
9888.799239528682,0.0
9895.738696554206,0.0
9897.413543798766,0.0
9898.00829954665,0.0
9898.799239528682,0.0
9905.738696554206,0.0
9906.033875502533,0.0
9908.415355189676,0.0
9908.799239528682,0.0
9913.541832005005,0.0
9915.738696554206,0.0
9918.765412618624,0.0
9918.799239528682,0.0
9925.738696554206,0.0
9926.119403831939,0.0
9926.49101525848,0.0
9928.799239528682,0.0
9935.738696554206,0.0
9936.028589117679,0.0
9938.096229004444,0.0
9938.799239528682,0.0
9944.356676687676,0.0
9945.738696554206,0.0
9947.604405884176,0.0
9948.799239528682,0.0
9953.805023268631,0.0
9955.738696554206,0.0
9958.799239528682,0.0
9958.81882424583,0.0
9964.508171914822,0.0
9965.738696554206,0.0
9965.908282775556,0.0
9968.799239528682,0.0
9973.186497914185,0.0
9975.738696554206,0.0
9977.249284514008,0.0
9978.799239528682,0.0
9984.940132083946,0.0
9985.738696554206,0.0
9988.799239528682,0.0
9988.80232391974,0.0
9995.738696554206,0.0
9996.65965350678,0.0
9998.799239528682,0.0
10000.93216654081,0.0
10004.087868639437,0.0
10005.738696554206,0.0
10008.799239528682,0.0
10012.131257375962,0.0
10015.149709129644,0.0
10015.738696554206,0.0
10018.799239528682,0.0
10024.466545831061,0.0
10025.738696554206,0.0
10025.792218028673,0.0
10028.799239528682,0.0
10032.07392740296,0.0
10035.738696554206,0.0
10038.555181347354,0.0
10038.799239528682,0.0
10043.297908917944,0.0
10045.738696554206,0.0
10048.799239528682,0.0
10049.73022240239,0.0
10050.315868669664,0.0
10055.738696554206,0.0
10057.068591445543,0.0
10057.646680011387,0.0
10058.799239528682,0.0
10065.738696554206,0.0
10068.799239528682,0.0
10068.954819920145,0.0
10070.06555230566,0.0
10075.738696554206,0.0
10077.601304072588,0.0
10078.799239528682,0.0
10081.974690954432,0.0
10085.738696554206,0.0
10088.799239528682,0.0
10089.421305343882,0.0
10092.108973785094,0.0
10095.738696554206,0.0
10098.799239528682,0.0
10099.361882342038,0.0
10103.12119557526,0.0
10105.738696554206,0.0
10108.799239528682,0.0
10110.28916515831,0.0
10113.760429151478,0.0
10115.738696554206,0.0
10118.799239528682,0.0
10121.677275513908,0.0
10125.736805657114,0.0
10125.738696554206,0.0
10128.799239528682,0.0
10129.620529397354,0.0
10132.797618711844,0.0
10135.738696554206,0.0
10138.799239528682,0.0
10141.456252384038,0.0
10142.501925578255,0.0
10145.738696554206,0.0
10148.799239528682,0.0
10149.538423591894,0.0
10150.499946558497,0.0
10155.738696554206,0.0
10158.799239528682,0.0
10160.146991657903,0.0
10160.607683999951,0.0
10165.738696554206,0.0
10168.146944169239,0.0
10168.799239528682,0.0
10171.272392976249,0.0
10175.738696554206,0.0
10178.799239528682,0.0
10179.013764546586,0.0
10183.155328999243,0.0
10185.738696554206,0.0
10186.813800254522,0.0
10188.799239528682,0.0
10191.155810971093,0.0
10194.235719420534,0.0
10195.738696554206,0.0
10198.799239528682,0.0
10203.347917023118,0.0
10205.738696554206,0.0
10206.916856306225,0.0
10208.799239528682,0.0
10214.90626035826,0.0
10215.738696554206,0.0
10218.799239528682,0.0
10219.493632957472,0.0
10225.738696554206,0.0
10226.43111362343,0.0
10228.799239528682,0.0
10230.052062957306,0.0
10235.738696554206,0.0
10235.957867267767,0.0
10238.799239528682,0.0
10242.486973355703,0.0
10243.356350563232,0.0
10245.738696554206,0.0
10248.799239528682,0.0
10250.135046485617,0.0
10251.807399065034,0.0
10255.738696554206,0.0
10258.799239528682,0.0
10258.975807319994,0.0
10259.305391787873,0.0
10265.738696554206,0.0
10266.513236859231,0.0
10268.799239528682,0.0
10269.326158135818,0.0
10275.19654252153,0.0
10275.738696554206,0.0
10278.799239528682,0.0
10281.755973261363,0.0
10284.977595124792,0.0
10285.738696554206,0.0
10288.799239528682,0.0
10294.217772678463,0.0
10295.738696554206,0.0
10295.829252038031,0.0
10298.799239528682,0.0
10301.902995321085,0.0
10305.738696554206,0.0
10308.450284229524,0.0
10308.799239528682,0.0
10312.113699694042,0.0
10315.738696554206,0.0
10316.009603153216,0.0
10318.799239528682,0.0
10324.55318267219,0.0
10325.738696554206,0.0
10327.09316184037,0.0
10328.799239528682,0.0
10334.946017102355,0.0
10335.598327960923,0.0
10335.738696554206,0.0
10338.799239528682,0.0
10344.21411797371,0.0
10344.708812795972,0.0
10345.738696554206,0.0
10348.799239528682,0.0
10351.772319986374,0.0
10352.810602685133,0.0
10355.738696554206,0.0
10358.799239528682,0.0
10359.445112876307,0.0
10360.73700499354,0.0
10365.738696554206,0.0
10368.799239528682,0.0
10369.409325972458,0.0
10369.52227055656,0.0
10375.738696554206,0.0
10378.799239528682,0.0
10378.937304110897,0.0
10379.507372545995,0.0
10385.738696554206,0.0
10386.791228208262,0.0
10388.799239528682,0.0
10390.377525262604,0.0
10394.095232147445,0.0
10395.738696554206,0.0
10398.799239528682,0.0
10399.724337875563,0.0
10402.99362357438,0.0
10405.738696554206,0.0
10408.799239528682,0.0
10412.71574348634,0.0
10415.738696554206,0.0
10415.88132811181,0.0
10418.799239528682,0.0
10425.213534040544,0.0
10425.738696554206,0.0
10425.953988221734,0.0
10428.799239528682,0.0
10434.78362732725,0.0
10435.738696554206,0.0
10437.689107533388,0.0
10438.799239528682,0.0
10445.738696554206,0.0
10446.159628550853,0.0
10448.342296217525,0.0
10448.799239528682,0.0
10455.738696554206,0.0
10457.74026027575,0.0
10458.799239528682,0.0
10461.12359032111,0.0
10465.324441894603,0.0
10465.738696554206,0.0
10468.799239528682,0.0
10469.481777246036,0.0
10472.403431546923,0.0
10475.738696554206,0.0
10478.185326383358,0.0
10478.799239528682,0.0
10480.88500453142,0.0
10485.738696554206,0.0
10487.381372014373,0.0
10488.799239528682,0.0
10491.201665316155,0.0
10495.738696554206,0.0
10496.871910612786,0.0
10498.799239528682,0.0
10499.71796221516,0.0
10505.738696554206,0.0
10507.979050467506,0.0
10508.799239528682,0.0
10512.032751172223,0.0
10515.738696554206,0.0
10517.85279091066,0.0
10518.799239528682,0.0
10520.704397449485,0.0
10525.738696554206,0.0
10527.798350513029,0.0
10528.799239528682,0.0
10528.918116479605,0.0
10535.738696554206,0.0
10538.799239528682,0.0
10540.338934538333,0.0
10541.672944077862,0.0
10545.738696554206,0.0
10548.799239528682,0.0
10552.02294091684,0.0
10552.567473797837,0.0
10555.738696554206,0.0
10558.799239528682,0.0
10559.896005822897,0.0
10560.249619904887,0.0
10565.738696554206,0.0
10567.571234730223,0.0
10568.799239528682,0.0
10572.123053399886,0.0
10575.738696554206,0.0
10576.621388356225,0.0
10578.799239528682,0.0
10580.422846375355,0.0
10583.708510101473,0.0
10585.738696554206,0.0
10588.799239528682,0.0
10592.134648389574,0.0
10593.9769017787,0.0
10595.738696554206,0.0
10598.799239528682,0.0
10602.32549911041,0.0
10602.437601090458,0.0
10605.738696554206,0.0
10608.799239528682,0.0
10609.941446575505,0.0
10614.206734695403,0.0
10615.738696554206,0.0
10618.799239528682,0.0
10618.86940777741,0.0
10625.738696554206,0.0
10626.729075481722,0.0
10628.799239528682,0.0
10629.368350669385,0.0
10635.738696554206,0.0
10638.594957131683,0.0
10638.799239528682,0.0
10641.852437210422,0.0
10645.738696554206,0.0
10648.799239528682,0.0
10649.241481512474,0.0
10651.756511487265,0.0
10655.738696554206,0.0
10657.74353143963,0.0
10658.799239528682,0.0
10660.967916597472,0.0
10665.352049144012,0.0
10665.738696554206,0.0
10668.755584408185,0.0
10668.799239528682,0.0
10673.473619184344,0.0
10675.738696554206,0.0
10676.809444461234,0.0
10678.799239528682,0.0
10684.313334633829,0.0
10685.738696554206,0.0
10686.424061242666,0.0
10688.799239528682,0.0
10694.980789636127,0.0
10695.738696554206,0.0
10698.473782931109,0.0
10698.799239528682,0.0
10704.705521778327,0.0
