Time,Response
34686.831614665185,4.0
34687.20164782677,4.0
34693.431289324595,4.0
34693.99499700737,4.0
34695.64995059235,4.0
34696.831614665185,4.0
34702.655350692155,4.0
34703.431289324595,4.0
34706.831614665185,4.0
34708.505247539106,4.0
34713.067040929454,4.0
34713.431289324595,4.0
34716.612550608195,4.0
34716.831614665185,4.0
34723.431289324595,4.0
34724.45750792376,4.0
34725.986309743384,4.0
34726.831614665185,4.0
34733.431289324595,4.0
34733.64129086127,4.0
34735.905931578745,4.0
34736.831614665185,4.0
34741.68443786811,4.0
34743.431289324595,4.0
34744.15191238118,4.0
34746.831614665185,4.0
34750.64803393275,4.0
34753.431289324595,4.0
34756.56019401952,4.0
34756.831614665185,4.0
34762.82779724413,4.0
34763.431289324595,4.0
34766.831614665185,4.0
34768.78827976,4.0
34773.431289324595,4.0
34774.10521553765,4.0
34776.831614665185,4.0
34779.89781533664,4.0
34782.1266791462,4.0
34783.431289324595,4.0
34786.831614665185,4.0
34791.63085585666,4.0
34792.9797213637,4.0
34793.431289324595,4.0
34796.831614665185,4.0
34800.87162631508,4.0
34803.431289324595,4.0
34805.82118996959,4.0
34806.831614665185,4.0
34810.421759693716,4.0
34813.431289324595,4.0
34815.76286877354,4.0
34816.831614665185,4.0
34822.27985589539,4.0
34823.431289324595,4.0
34824.71455197851,4.0
34826.831614665185,4.0
34832.612277776614,4.0
34833.431289324595,4.0
34834.56251714531,4.0
34836.831614665185,4.0
34842.987720853846,4.0
34844.56251714531,4.0
34844.98872307381,4.0
34846.831614665185,4.0
34850.4761595345,4.0
34853.48013942857,4.0
34854.98872307381,4.0
34856.831614665185,4.0
34857.74135107419,4.0
34864.98872307381,4.0
34865.15030078639,4.0
34866.831614665185,4.0
34867.24251537378,4.0
34874.522754882855,4.0
34875.15030078639,4.0
34875.77063714003,4.0
34876.831614665185,4.0
34883.134699859045,4.0
34885.275801581345,4.0
34885.55828248763,4.0
34885.77063714003,4.0
34886.831614665185,4.0
34892.78621461093,4.0
34895.77063714003,4.0
34895.816104951344,4.0
34896.831614665185,4.0
34903.241415298966,4.0
34904.30594829743,4.0
34905.816104951344,4.0
34906.831614665185,4.0
34912.92623903085,4.0
34915.18402968061,4.0
34915.816104951344,4.0
34916.831614665185,4.0
34922.9522137667,4.0
34925.816104951344,4.0
34926.831614665185,4.0
34927.96004988213,4.0
34934.378983781564,4.0
34936.831614665185,4.0
34937.96004988213,4.0
34938.11949763896,4.0
34941.387666216295,4.0
34946.831614665185,4.0
34947.40998936342,4.0
34948.11949763896,4.0
34948.66580755207,4.0
34955.89285200565,4.0
34956.809246656,4.0
34956.831614665185,4.0
34958.11949763896,4.0
34966.06971673655,4.0
34966.55261470627,4.0
34966.70472686606,4.0
34966.831614665185,4.0
34968.11949763896,4.0
34976.042434337374,4.0
34976.831614665185,4.0
34977.77785115191,4.0
34978.11949763896,4.0
34986.688140850514,4.0
34986.852061442296,4.0
34987.77785115191,4.0
34988.11949763896,4.0
34995.37604855602,4.0
34997.77785115191,4.0
34998.11949763896,4.0
34998.42899812007,4.0
35005.76823730334,4.0
35008.11949763896,4.0
35008.42899812007,4.0
35008.54764063209,4.0
35016.91740082102,4.0
35018.11949763896,4.0
35018.29436469247,4.0
35018.54764063209,4.0
35026.014665457595,4.0
35028.29436469247,4.0
35028.54764063209,4.0
35029.305198235845,4.0
35036.64672569763,4.0
35038.29436469247,4.0
35039.305198235845,4.0
35039.95891081909,4.0
35045.081388312494,4.0
35047.805856373925,4.0
35048.29436469247,4.0
35049.95891081909,4.0
35057.256187125524,4.0
35058.29436469247,4.0
35059.95891081909,4.0
35060.24353360282,4.0
35065.057278213884,4.0
35067.73015512574,4.0
35068.29436469247,4.0
35070.24353360282,4.0
35077.462373020266,4.0
35077.56587577502,4.0
35078.29436469247,4.0
35080.24353360282,4.0
35084.92214735037,4.0
35088.08842003268,4.0
35088.29436469247,4.0
35090.24353360282,4.0
35095.70162117426,4.0
35096.219833114745,4.0
35098.29436469247,4.0
35100.24353360282,4.0
35102.92419986259,4.0
35107.26283362982,4.0
35108.29436469247,4.0
35110.24353360282,4.0
35113.045705079305,4.0
35116.35208078303,4.0
35118.29436469247,4.0
35120.24353360282,4.0
35122.70075445805,4.0
35127.22448587421,4.0
35128.29436469247,4.0
35130.24353360282,4.0
35130.652422288345,4.0
35138.29436469247,4.0
35139.841182797514,4.0
35139.953530748535,4.0
35140.24353360282,4.0
35148.29436469247,4.0
35150.24353360282,4.0
35150.38511768654,4.0
35152.392318774095,4.0
35158.29436469247,4.0
35158.72179844116,4.0
35162.392318774095,4.0
35165.22720280085,4.0
35168.29436469247,4.0
35168.79407176491,4.0
35173.341370578375,4.0
35175.22720280085,4.0
35178.29436469247,4.0
35180.30141343095,4.0
35182.272162008754,4.0
35185.22720280085,4.0
35188.29436469247,4.0
35190.8274411624,4.0
35192.64095364602,4.0
35195.22720280085,4.0
35198.29436469247,4.0
35201.14647935531,4.0
35201.68338405769,4.0
35205.22720280085,4.0
35208.29436469247,4.0
35208.68345612542,4.0
35209.53545766893,4.0
35215.22720280085,4.0
35218.29436469247,4.0
35219.430883045905,4.0
35219.61612193459,4.0
35225.22720280085,4.0
35227.24920608158,4.0
35228.29436469247,4.0
35232.58499216305,4.0
35235.22720280085,4.0
35237.98957863599,4.0
35238.29436469247,4.0
35244.79390614216,4.0
35245.22720280085,4.0
35248.29436469247,4.0
35249.00218638791,4.0
35253.52034731468,4.0
35255.22720280085,4.0
35258.29436469247,4.0
35261.716938794016,4.0
35265.22720280085,4.0
35266.097096453996,4.0
35268.29436469247,4.0
35272.23383347784,4.0
35274.84809288858,4.0
35275.22720280085,4.0
35278.29436469247,4.0
35283.82560980185,4.0
35285.22720280085,4.0
35287.26844708375,4.0
35288.29436469247,4.0
35294.57698950855,4.0
35295.22720280085,4.0
35297.1533551203,4.0
35298.29436469247,4.0
35302.81353795616,4.0
35305.22720280085,4.0
35305.34955374626,4.0
35308.29436469247,4.0
35312.31587251811,4.0
35315.22720280085,4.0
35317.21014154407,4.0
35318.29436469247,4.0
35324.33054674995,4.0
35324.64440511782,4.0
35325.22720280085,4.0
35328.29436469247,4.0
35332.71089766453,4.0
35335.22720280085,4.0
35335.99969429066,4.0
35338.29436469247,4.0
35341.22396504861,4.0
35345.22720280085,4.0
35345.4134653785,4.0
35348.29436469247,4.0
35348.83076968776,4.0
35355.22720280085,4.0
35356.2742757692,4.0
35357.898974865624,4.0
35358.29436469247,4.0
35364.10735048123,4.0
35365.22720280085,4.0
35368.29436469247,4.0
35368.60521136764,4.0
35374.443796068976,4.0
35375.22720280085,4.0
35375.41240971992,4.0
35378.60521136764,4.0
35381.09902954337,4.0
35385.22720280085,4.0
35385.98233487575,4.0
35390.77135518029,4.0
35391.09902954337,4.0
35395.98233487575,4.0
35397.66794921204,4.0
35399.73399379002,4.0
35401.09902954337,4.0
35407.64316019828,4.0
35407.66794921204,4.0
35407.75140778155,4.0
35411.09902954337,4.0
35415.35223499936,4.0
35417.75140778155,4.0
35419.38018318042,4.0
35421.09902954337,4.0
35426.077080941664,4.0
35427.75140778155,4.0
35427.887685707334,4.0
35431.09902954337,4.0
35435.77308388422,4.0
35437.494253334386,4.0
35437.75140778155,4.0
35441.09902954337,4.0
35444.84210331264,4.0
35447.75140778155,4.0
35448.80679416354,4.0
35451.09902954337,4.0
35454.252053929216,4.0
35457.358635075005,4.0
35458.80679416354,4.0
35461.09902954337,4.0
35463.328989343674,4.0
35468.75143500788,4.0
35468.80679416354,4.0
35471.09902954337,4.0
35471.97776571235,4.0
35478.80679416354,4.0
35478.92769497906,4.0
35481.09902954337,4.0
35483.617963614255,4.0
35487.00039209768,4.0
35488.92769497906,4.0
35491.09902954337,4.0
35491.7187627872,4.0
35495.41722248129,4.0
35498.92769497906,4.0
35501.09902954337,4.0
35504.15744645098,4.0
35508.221345776314,4.0
35508.92769497906,4.0
35511.09902954337,4.0
35513.908131875076,4.0
35518.92769497906,4.0
35519.49101954225,4.0
35521.09902954337,4.0
35523.198855405,4.0
35529.06999024873,4.0
35529.49101954225,4.0
35531.09902954337,4.0
35534.943781526585,4.0
35536.626474504694,4.0
35539.49101954225,4.0
35541.09902954337,4.0
35543.650552844505,4.0
35545.08851070614,4.0
35549.49101954225,4.0
35551.09902954337,4.0
35551.80815820321,4.0
35553.78489541494,4.0
35559.49101954225,4.0
35561.09902954337,4.0
35562.66566347419,4.0
35565.36133562781,4.0
35569.49101954225,4.0
35571.09902954337,4.0
35573.92835158879,4.0
35574.00422883852,4.0
35579.49101954225,4.0
35581.09902954337,4.0
35581.595643990724,4.0
35582.19422538547,4.0
35589.49101954225,4.0
35591.04752354418,4.0
35591.09902954337,4.0
35593.90055148405,4.0
35599.49101954225,4.0
35600.7232516887,4.0
35601.09902954337,4.0
35602.19667623666,4.0
35604.78745512858,4.0
35609.49101954225,4.0
35611.09902954337,4.0
35612.8600159812,4.0
35614.07306933409,4.0
35619.49101954225,4.0
35620.21581677745,4.0
35622.8600159812,4.0
35623.48276788427,4.0
35629.49101954225,4.0
35632.112599092194,4.0
35632.8600159812,4.0
35633.05410046966,4.0
35639.49101954225,4.0
35640.27937160864,4.0
35643.05410046966,4.0
35644.41241585035,4.0
35647.90412977925,4.0
35649.49101954225,4.0
35652.39935958339,4.0
35654.41241585035,4.0
35656.99571365828,4.0
35657.80545279243,4.0
35659.49101954225,4.0
35661.32535859902,4.0
35664.41241585035,4.0
35669.092554090574,4.0
35669.49101954225,4.0
35674.01831511128,4.0
35674.41241585035,4.0
35679.49101954225,4.0
35681.46484111933,4.0
35682.01866225082,4.0
35684.41241585035,4.0
35692.01866225082,4.0
35692.35896546438,4.0
35692.72762292052,4.0
35694.41241585035,4.0
35702.35896546438,4.0
35704.41241585035,4.0
35704.489599347806,4.0
35705.70105136601,4.0
35714.489599347806,4.0
35715.359228450616,4.0
35715.70105136601,4.0
35716.24396444879,4.0
35724.55847150218,4.0
35725.359228450616,4.0
35725.888253232624,4.0
35726.24396444879,4.0
35733.12765173644,4.0
35735.359228450616,4.0
35735.56279153734,4.0
35736.24396444879,4.0
35742.231559082014,4.0
35745.56279153734,4.0
35746.24396444879,4.0
35748.09412203229,4.0
35751.65717300335,4.0
35756.24396444879,4.0
35756.63440201746,4.0
35758.09412203229,4.0
35759.51481994179,4.0
35766.24047437279,4.0
35766.24396444879,4.0
35768.09412203229,4.0
35771.10261362743,4.0
35776.24396444879,4.0
35776.26542036129,4.0
35778.09412203229,4.0
35780.06583463102,4.0
35784.117586967935,4.0
35786.24396444879,4.0
35787.8829132146,4.0
35788.09412203229,4.0
35794.71795789894,4.0
35796.24396444879,4.0
35796.821298412666,4.0
35798.09412203229,4.0
35806.24396444879,4.0
35807.6421470392,4.0
35807.68573065178,4.0
35808.09412203229,4.0
35815.27537212183,4.0
35815.46974180754,4.0
35816.24396444879,4.0
35818.09412203229,4.0
35820.568411709435,4.0
35825.278117705086,4.0
35826.24396444879,4.0
35827.70658163548,4.0
35828.09412203229,4.0
35837.58437391132,4.0
35837.70658163548,4.0
35838.09412203229,4.0
35838.12921928424,4.0
35846.45231685304,4.0
35847.70658163548,4.0
35848.12921928424,4.0
35848.66676666215,4.0
35855.925962323,4.0
35858.12921928424,4.0
35858.66676666215,4.0
35859.42410402261,4.0
35864.965972594866,4.0
35868.12921928424,4.0
35869.42410402261,4.0
35871.390777416505,4.0
35874.835046438726,4.0
35878.12921928424,4.0
35881.390777416505,4.0
35883.97771209199,4.0
35887.020760381376,4.0
35888.12921928424,4.0
35893.30747213652,4.0
35893.97771209199,4.0
35898.12921928424,4.0
35898.18329433158,4.0
35903.97771209199,4.0
35904.23721938172,4.0
35907.50847769408,4.0
35908.18329433158,4.0
35913.541961666,4.0
35914.23721938172,4.0
35917.16620283433,4.0
35918.18329433158,4.0
35923.83713734288,4.0
35924.23721938172,4.0
35927.62277933103,4.0
35928.18329433158,4.0
35934.23721938172,4.0
35935.235180830074,4.0
35935.72259604755,4.0
35938.18329433158,4.0
35945.72259604755,4.0
35946.270247642715,4.0
35947.22034598902,4.0
35948.18329433158,4.0
35955.16493620073,4.0
35955.4292904797,4.0
35957.22034598902,4.0
35958.18329433158,4.0
35963.184339244835,4.0
35964.06219833761,4.0
35967.22034598902,4.0
35968.18329433158,4.0
35970.28325351634,4.0
35974.921903444294,4.0
35977.22034598902,4.0
35978.18329433158,4.0
35979.2065161951,4.0
35983.30465578,4.0
35986.82636849087,4.0
35987.22034598902,4.0
35988.18329433158,4.0
35994.32674662358,4.0
35996.73608267173,4.0
35997.14482642838,4.0
35997.22034598902,4.0
35998.18329433158,4.0
36004.71180517513,4.0
36006.525154344665,4.0
36007.22034598902,4.0
36008.18329433158,4.0
36013.25151921823,4.0
36014.03688221832,4.0
36017.22034598902,4.0
36018.18329433158,4.0
36024.49437540277,4.0
36025.46433654591,4.0
36027.22034598902,4.0
36028.18329433158,4.0
36033.29521745789,4.0
36034.96563315163,4.0
36037.22034598902,4.0
36038.18329433158,4.0
36042.97965914609,4.0
36046.06107440371,4.0
36047.22034598902,4.0
36048.18329433158,4.0
36051.09716195562,4.0
36057.22034598902,4.0
36057.83861136224,4.0
36058.18329433158,4.0
36063.838367734854,4.0
36065.50789263089,4.0
36067.22034598902,4.0
36068.18329433158,4.0
36072.23999327619,4.0
36073.25022911765,4.0
36077.22034598902,4.0
36078.18329433158,4.0
36080.021593067475,4.0
36081.436921868786,4.0
36087.22034598902,4.0
36088.18329433158,4.0
36088.47872156104,4.0
36088.63488930631,4.0
36097.22034598902,4.0
36098.18329433158,4.0
36098.71755959163,4.0
36101.118931714525,4.0
36107.22034598902,4.0
36108.18329433158,4.0
36108.923027194614,4.0
36109.19453655457,4.0
36116.21429916711,4.0
36117.22034598902,4.0
36118.18329433158,4.0
36119.656105425245,4.0
36122.43382145697,4.0
36127.22034598902,4.0
36127.35743295601,4.0
36128.18329433158,4.0
36130.46385359634,4.0
36136.323340619085,4.0
36137.22034598902,4.0
36138.18329433158,4.0
36143.38641472149,4.0
36146.20196177765,4.0
36147.22034598902,4.0
36148.18329433158,4.0
36151.68289209948,4.0
36157.03291646155,4.0
36157.22034598902,4.0
36158.18329433158,4.0
36161.106108078806,4.0
36167.22034598902,4.0
36167.39005252307,4.0
36168.18329433158,4.0
36172.94769101213,4.0
36176.981893960656,4.0
36177.22034598902,4.0
36178.18329433158,4.0
36181.179281500285,4.0
36184.13627852644,4.0
36187.22034598902,4.0
36188.18329433158,4.0
36191.70567043228,4.0
36194.96423124556,4.0
36197.22034598902,4.0
36198.18329433158,4.0
36201.81276151019,4.0
36206.600347541775,4.0
36207.22034598902,4.0
36208.18329433158,4.0
36212.43493559874,4.0
36216.902683390304,4.0
36217.22034598902,4.0
36218.18329433158,4.0
36224.57019289495,4.0
36226.778617128366,4.0
36227.22034598902,4.0
36228.18329433158,4.0
36233.72485278,4.0
36237.22034598902,4.0
36238.18329433158,4.0
36239.407471975326,4.0
36244.36010687989,4.0
36247.22034598902,4.0
36248.59883185957,4.0
36249.407471975326,4.0
36251.62784668262,4.0
36257.22034598902,4.0
36259.407471975326,4.0
36261.52624255686,4.0
36263.91041916254,4.0
36267.22034598902,4.0
36271.52624255686,4.0
36273.65809658949,4.0
36276.505807491885,4.0
36277.22034598902,4.0
36283.65809658949,4.0
36285.91368743456,4.0
36286.50280312398,4.0
36287.22034598902,4.0
36294.36300045847,4.0
36295.87014957133,4.0
36296.50280312398,4.0
36297.22034598902,4.0
36305.48238332047,4.0
36305.806130841636,4.0
36306.50280312398,4.0
36307.22034598902,4.0
36316.50280312398,4.0
36317.22034598902,4.0
36317.90217228457,4.0
36318.73496292399,4.0
36326.639599030605,4.0
36327.90217228457,4.0
36328.73496292399,4.0
36330.69750400636,4.0
36338.58198642048,4.0
36338.73496292399,4.0
36339.3870228896,4.0
36340.69750400636,4.0
36347.474777264615,4.0
36348.73496292399,4.0
36350.69750400636,4.0
36350.796381034655,4.0
36358.322629425595,4.0
36360.69750400636,4.0
36360.796381034655,4.0
36361.006717217315,4.0
36366.24656269439,4.0
36368.58464834971,4.0
36370.69750400636,4.0
36371.006717217315,4.0
36376.69821812771,4.0
36377.12959599208,4.0
36380.69750400636,4.0
36381.006717217315,4.0
36386.901381242315,4.0
36387.683933010434,4.0
36390.69750400636,4.0
36391.006717217315,4.0
36398.088915346234,4.0
36399.441872072086,4.0
36400.69750400636,4.0
36401.006717217315,4.0
36407.681800431186,4.0
36408.68817944121,4.0
36410.69750400636,4.0
36411.006717217315,4.0
36416.339206882934,4.0
36418.03034704689,4.0
36420.69750400636,4.0
36421.006717217315,4.0
36427.58752681266,4.0
36430.67686217222,4.0
36430.69750400636,4.0
36431.006717217315,4.0
36435.52113552435,4.0
36440.69750400636,4.0
36441.006717217315,4.0
36442.00176794252,4.0
36445.5458668893,4.0
36450.69750400636,4.0
36450.9028086027,4.0
36452.00176794252,4.0
36454.99525554769,4.0
36460.69750400636,4.0
36462.00176794252,4.0
36463.88749144571,4.0
36465.37702957819,4.0
36470.69750400636,4.0
36472.02716686729,4.0
36473.88749144571,4.0
36476.69062296722,4.0
36480.69750400636,4.0
36481.2017810823,4.0
36483.88749144571,4.0
36487.383128613794,4.0
36489.38853231149,4.0
36490.69750400636,4.0
36493.88749144571,4.0
36495.76861712982,4.0
36500.69750400636,4.0
36501.80662717005,4.0
36503.88749144571,4.0
36506.81161535153,4.0
36508.8871480848,4.0
36510.69750400636,4.0
36513.88749144571,4.0
36518.75726278544,4.0
36519.9089526708,4.0
36520.69750400636,4.0
36523.88749144571,4.0
36527.86575151661,4.0
36530.69750400636,4.0
36531.8032753001,4.0
36533.88749144571,4.0
36535.16459835976,4.0
36540.69750400636,4.0
36543.88749144571,4.0
36544.504686965825,4.0
36545.35660314907,4.0
36550.69750400636,4.0
36551.91050466551,4.0
36553.501510299444,4.0
36554.504686965825,4.0
36560.69750400636,4.0
36561.32879267613,4.0
36562.6574412578,4.0
36564.504686965825,4.0
36570.69750400636,4.0
36572.81881531676,4.0
36573.5334856571,4.0
36574.504686965825,4.0
36580.69750400636,4.0
36581.448335937974,4.0
36584.19348733693,4.0
36584.504686965825,4.0
36590.09152525974,4.0
36590.69750400636,4.0
36592.826413447685,4.0
36594.504686965825,4.0
36600.69750400636,4.0
36601.57971972409,4.0
36602.93194879793,4.0
36604.504686965825,4.0
36605.7784595335,4.0
36612.93194879793,4.0
36613.226399249754,4.0
36615.584302521675,4.0
36615.7784595335,4.0
36621.4840739672,4.0
36622.61583815035,4.0
36625.584302521675,4.0
36625.7784595335,4.0
36629.123235471176,4.0
36629.63752828851,4.0
36635.584302521675,4.0
36635.7784595335,4.0
36640.42857204568,4.0
36641.32758319256,4.0
36645.584302521675,4.0
36645.7784595335,4.0
36649.22974847434,4.0
36650.27825597415,4.0
36655.584302521675,4.0
36655.7784595335,4.0
36659.259207118856,4.0
36660.599366501556,4.0
36665.584302521675,4.0
36665.7784595335,4.0
36669.13740065782,4.0
36670.96190606103,4.0
36675.584302521675,4.0
36675.7784595335,4.0
36676.55052143941,4.0
36678.5610853964,4.0
36685.584302521675,4.0
36685.7784595335,4.0
36685.83635884869,4.0
36688.46910623412,4.0
36695.03550873891,4.0
36695.584302521675,4.0
36695.7784595335,4.0
36698.956413162974,4.0
36702.91591643751,4.0
36705.584302521675,4.0
36705.7784595335,4.0
36707.6049589613,4.0
36708.89087795665,4.0
36710.0360491572,4.0
36715.584302521675,4.0
36715.7784595335,4.0
36717.03483098804,4.0
36721.21059323073,4.0
36725.584302521675,4.0
36725.7784595335,4.0
36729.038898485196,4.0
36729.6556933723,4.0
36735.584302521675,4.0
36735.7784595335,4.0
36737.02925806923,4.0
36739.237754298185,4.0
36744.26686268519,4.0
36745.584302521675,4.0
36745.7784595335,4.0
36749.187536849764,4.0
36752.59147888021,4.0
36755.584302521675,4.0
36755.7784595335,4.0
36757.19385875938,4.0
36761.58844506485,4.0
36763.42581729916,4.0
36765.584302521675,4.0
36765.7784595335,4.0
36770.128855228235,4.0
36775.14220830481,4.0
36775.584302521675,4.0
36775.7784595335,4.0
36781.95198943781,4.0
36785.584302521675,4.0
36785.7784595335,4.0
36787.248765816454,4.0
36791.40748886948,4.0
36795.584302521675,4.0
36797.248765816454,4.0
36798.054577255505,4.0
36801.262271555985,4.0
36805.584302521675,4.0
36808.054577255505,4.0
36808.54167474159,4.0
36809.9067938553,4.0
36815.584302521675,4.0
36816.74023004348,4.0
36818.54167474159,4.0
36820.02303223284,4.0
36825.584302521675,4.0
36825.68159455896,4.0
36828.54167474159,4.0
36831.83546593587,4.0
36833.893227732646,4.0
36835.584302521675,4.0
36838.54167474159,4.0
36840.508422019266,4.0
36844.14873497678,4.0
36845.584302521675,4.0
36848.169830068146,4.0
36848.54167474159,4.0
36853.502853919446,4.0
36855.584302521675,4.0
36856.51081967909,4.0
36858.54167474159,4.0
36862.51086588573,4.0
36865.584302521675,4.0
36868.54167474159,4.0
36868.96933961928,4.0
36873.80596583035,4.0
36875.584302521675,4.0
36876.12258598065,4.0
36878.54167474159,4.0
36883.80390454721,4.0
36884.88014531771,4.0
36885.584302521675,4.0
36888.54167474159,4.0
36890.40479984513,4.0
36894.54891889966,4.0
36895.584302521675,4.0
36897.75826470135,4.0
36898.54167474159,4.0
36902.524136695385,4.0
36905.584302521675,4.0
36905.84198635656,4.0
36908.54167474159,4.0
36909.979186742064,4.0
36915.584302521675,4.0
36917.124629634214,4.0
36918.54167474159,4.0
36918.63630885422,4.0
36925.584302521675,4.0
36928.54167474159,4.0
36929.82858870962,4.0
36931.39287926231,4.0
36935.584302521675,4.0
36936.89469255953,4.0
36939.108604804096,4.0
36939.82858870962,4.0
36944.06449480388,4.0
36945.584302521675,4.0
36949.82858870962,4.0
36951.9139357716,4.0
36955.584302521675,4.0
36956.57454992717,4.0
36959.82858870962,4.0
36960.42604733471,4.0
36965.584302521675,4.0
36969.029289663886,4.0
36969.54489545685,4.0
36969.82858870962,4.0
36975.584302521675,4.0
36976.11407465172,4.0
36977.09811555114,4.0
36979.82858870962,4.0
36985.584302521675,4.0
36985.7232069377,4.0
36989.00330512519,4.0
36989.82858870962,4.0
36995.584302521675,4.0
36997.68569311061,4.0
36998.348094924455,4.0
36999.82858870962,4.0
37005.584302521675,4.0
37006.15392090895,4.0
37009.82858870962,4.0
37010.70969901493,4.0
37015.559213721135,4.0
37015.584302521675,4.0
37018.49371413188,4.0
37020.70969901493,4.0
37024.97901812263,4.0
37025.55025535774,4.0
37025.584302521675,4.0
37027.03840216558,4.0
37030.70969901493,4.0
37035.584302521675,4.0
37036.557090663526,4.0
37037.61608308409,4.0
37040.70969901493,4.0
37045.011120043295,4.0
37045.28044444165,4.0
37046.557090663526,4.0
37050.70969901493,4.0
37052.60548089523,4.0
37055.53427801222,4.0
37056.557090663526,4.0
37060.70969901493,4.0
37064.21179452345,4.0
37065.150277718654,4.0
37066.557090663526,4.0
37070.70969901493,4.0
37074.729643548075,4.0
37076.557090663526,4.0
37076.814241214524,4.0
37080.70969901493,4.0
37085.18637240974,4.0
37086.53885389318,4.0
37086.557090663526,4.0
37090.70969901493,4.0
37093.59924167364,4.0
37096.557090663526,4.0
37097.38011032149,4.0
37100.70969901493,4.0
37101.11794284392,4.0
37107.38011032149,4.0
37108.88594187661,4.0
37109.70278868789,4.0
37110.70969901493,4.0
37116.153378272356,4.0
37119.01273780528,4.0
37119.70278868789,4.0
37120.70969901493,4.0
37120.75173069484,4.0
37128.897825107604,4.0
37130.70969901493,4.0
37130.75173069484,4.0
37131.16785661646,4.0
37136.645177949584,4.0
37140.70969901493,4.0
37141.16785661646,4.0
37143.62068496118,4.0
37148.01444921806,4.0
37150.70969901493,4.0
37153.62068496118,4.0
37155.11438240634,4.0
37155.53259560268,4.0
37160.70969901493,4.0
37165.53259560268,4.0
37166.31613556319,4.0
37167.64760278671,4.0
37170.70969901493,4.0
37175.143719432206,4.0
37176.31613556319,4.0
37178.992596676835,4.0
37180.70969901493,4.0
37185.24574989755,4.0
37186.31613556319,4.0
37190.2406559754,4.0
37190.70969901493,4.0
37195.17376599337,4.0
37196.31613556319,4.0
37198.094842692015,4.0
37200.70969901493,4.0
37206.31613556319,4.0
37208.1040358484,4.0
37208.7852345066,4.0
37210.70969901493,4.0
37216.808633188724,4.0
37218.1040358484,4.0
37219.79003362443,4.0
37220.70969901493,4.0
37225.93242069828,4.0
37228.654727596615,4.0
37229.79003362443,4.0
37230.70969901493,4.0
37234.03108671474,4.0
37238.94065177947,4.0
37239.79003362443,4.0
37240.70969901493,4.0
37245.82545903677,4.0
37247.85258790189,4.0
37249.79003362443,4.0
37250.70969901493,4.0
37256.09147606389,4.0
37256.625530091915,4.0
37259.79003362443,4.0
37260.70969901493,4.0
37266.456096334194,4.0
37267.87738559198,4.0
37269.79003362443,4.0
37270.70969901493,4.0
37277.14853749141,4.0
37277.256847756384,4.0
37279.79003362443,4.0
37280.70969901493,4.0
37284.64516192737,4.0
37285.315065490795,4.0
37289.79003362443,4.0
37290.70969901493,4.0
37292.65796908837,4.0
37293.417378577025,4.0
37299.79003362443,4.0
37300.70969901493,4.0
37304.35564557546,4.0
37305.030286767476,4.0
37309.79003362443,4.0
37310.70969901493,4.0
37314.04087345052,4.0
37315.77554795712,4.0
37319.79003362443,4.0
37320.70969901493,4.0
37322.0319398181,4.0
37323.8190326009,4.0
37329.79003362443,4.0
37330.33850469306,4.0
37330.70969901493,4.0
37336.20381462078,4.0
37338.014080542256,4.0
37339.79003362443,4.0
37340.70969901493,4.0
37344.612532785104,4.0
37346.114648366136,4.0
37349.79003362443,4.0
37350.63243251179,4.0
37350.70969901493,4.0
37355.56605413365,4.0
37359.79003362443,4.0
37360.13937538372,4.0
37360.70969901493,4.0
37365.68699611514,4.0
37368.24870517478,4.0
37369.79003362443,4.0
37370.70969901493,4.0
37377.51761878719,4.0
37377.594469123236,4.0
37379.79003362443,4.0
37380.70969901493,4.0
37387.34696001117,4.0
37388.83262544918,4.0
37389.79003362443,4.0
37390.70969901493,4.0
37395.85093264182,4.0
37396.356649392306,4.0
37399.79003362443,4.0
37400.70969901493,4.0
37404.673817207615,4.0
37407.375040446284,4.0
37409.79003362443,4.0
37410.70969901493,4.0
37417.03248358893,4.0
37418.025364324865,4.0
37419.79003362443,4.0
37420.70969901493,4.0
37428.74864432158,4.0
37428.92565083578,4.0
37429.79003362443,4.0
37430.70969901493,4.0
37438.93545676165,4.0
37439.79003362443,4.0
37440.70969901493,4.0
37441.397581665056,4.0
37450.18292295188,4.0
37450.70969901493,4.0
37451.397581665056,4.0
37451.92975750892,4.0
37458.885972933116,4.0
37460.70969901493,4.0
37461.82061360171,4.0
37461.92975750892,4.0
37468.00719166812,4.0
37470.70969901493,4.0
37471.92975750892,4.0
37472.65845579003,4.0
37477.50173084355,4.0
37480.70969901493,4.0
37482.65845579003,4.0
37483.543471378034,4.0
37488.17970675379,4.0
37490.70969901493,4.0
37492.86403860775,4.0
37493.543471378034,4.0
37498.00105305051,4.0
37500.70969901493,4.0
37503.543471378034,4.0
37504.13848346263,4.0
37506.78382313848,4.0
37510.70969901493,4.0
37513.855515744144,4.0
37514.13848346263,4.0
37518.92381676353,4.0
37520.70969901493,4.0
37523.3117026954,4.0
37524.13848346263,4.0
37526.658648631535,4.0
37530.70969901493,4.0
37533.421572303145,4.0
37534.13848346263,4.0
37539.35047738497,4.0
37540.70969901493,4.0
37541.05278003863,4.0
37544.13848346263,4.0
37547.896073282995,4.0
37549.302728335315,4.0
37550.70969901493,4.0
37554.13848346263,4.0
37557.08912151797,4.0
37560.38822419661,4.0
37560.70969901493,4.0
37564.13848346263,4.0
37568.9370537434,4.0
37570.70969901493,4.0
37571.30798694243,4.0
