Time,Response
29971.581135279146,4.0
29973.9792548784,4.0
29980.773194022753,4.0
29981.19804568238,4.0
29981.581135279146,4.0
29984.341888262756,4.0
29991.19804568238,4.0
29991.581135279146,4.0
29992.409643638606,4.0
29992.691288766207,4.0
30001.581135279146,4.0
30001.733968636698,4.0
30002.409643638606,4.0
30003.53151741968,4.0
30011.581135279146,4.0
30013.53151741968,4.0
30013.85735228529,4.0
30015.43912924859,4.0
30021.581135279146,4.0
30024.61307449978,4.0
30025.43912924859,4.0
30026.409104473078,4.0
30031.581135279146,4.0
30035.896657760768,4.0
30036.409104473078,4.0
30038.883726636283,4.0
30041.581135279146,4.0
30047.2325723778,4.0
30048.313824594727,4.0
30048.883726636283,4.0
30051.581135279146,4.0
30056.74468227906,4.0
30058.883726636283,4.0
30059.20806941239,4.0
30061.581135279146,4.0
30068.883726636283,4.0
30069.61191379769,4.0
30069.765633514533,4.0
30071.581135279146,4.0
30078.180920187417,4.0
30079.61191379769,4.0
30081.441071058107,4.0
30081.581135279146,4.0
30089.44903137474,4.0
30089.45596014743,4.0
30089.61191379769,4.0
30091.581135279146,4.0
30097.253582960064,4.0
30099.40870721697,4.0
30099.61191379769,4.0
30101.581135279146,4.0
30105.216812188533,4.0
30107.111467685212,4.0
30109.61191379769,4.0
30111.581135279146,4.0
30112.90900847709,4.0
30116.75996211776,4.0
30119.61191379769,4.0
30120.920158592362,4.0
30121.581135279146,4.0
30127.50730903323,4.0
30129.028323458504,4.0
30129.61191379769,4.0
30131.581135279146,4.0
30135.910242240952,4.0
30135.955788650623,4.0
30139.29486459748,4.0
30139.61191379769,4.0
30141.581135279146,4.0
30144.98926795896,4.0
30149.61191379769,4.0
30151.493742082508,4.0
30151.581135279146,4.0
30153.657415862355,4.0
30161.493742082508,4.0
30161.581135279146,4.0
30162.686698620408,4.0
30163.192124139063,4.0
30170.945642183084,4.0
30171.581135279146,4.0
30172.686698620408,4.0
30175.310772227313,4.0
30179.774555895696,4.0
30181.581135279146,4.0
30185.310772227313,4.0
30185.50656942907,4.0
30186.089029220733,4.0
30189.4874862658,4.0
30191.581135279146,4.0
30194.593364038352,4.0
30196.089029220733,4.0
30197.005592692287,4.0
30201.581135279146,4.0
30202.00019350698,4.0
30206.089029220733,4.0
30206.97624163583,4.0
30210.045385988633,4.0
30211.581135279146,4.0
30216.089029220733,4.0
30216.368416634716,4.0
30219.591317248352,4.0
30221.581135279146,4.0
30226.089029220733,4.0
30227.151391128173,4.0
30228.543165720996,4.0
30231.581135279146,4.0
30236.089029220733,4.0
30238.661264488015,4.0
30238.742469272198,4.0
30241.581135279146,4.0
30246.089029220733,4.0
30247.784486160566,4.0
30251.19655828725,4.0
30251.581135279146,4.0
30256.089029220733,4.0
30257.02273624826,4.0
30259.894915562145,4.0
30261.581135279146,4.0
30266.089029220733,4.0
30268.44462996179,4.0
30270.137322402068,4.0
30271.581135279146,4.0
30276.089029220733,4.0
30278.16417567341,4.0
30278.784089254583,4.0
30281.581135279146,4.0
30286.089029220733,4.0
30288.666002259695,4.0
30290.001234393207,4.0
30291.581135279146,4.0
30296.089029220733,4.0
30299.727676869486,4.0
30299.731914641245,4.0
30301.581135279146,4.0
30306.089029220733,4.0
30307.489097211677,4.0
30311.535586963917,4.0
30311.581135279146,4.0
30316.089029220733,4.0
30316.23496591214,4.0
30319.62629022705,4.0
30321.581135279146,4.0
30325.13698578629,4.0
30326.089029220733,4.0
30328.33782977259,4.0
30331.581135279146,4.0
30332.60026313162,4.0
30335.699356947232,4.0
30336.089029220733,4.0
30337.458289043992,4.0
30341.581135279146,4.0
30342.36877165029,4.0
30346.089029220733,4.0
30346.30576416862,4.0
30351.581135279146,4.0
30353.454248611753,4.0
30354.732055723995,4.0
30356.089029220733,4.0
30361.581135279146,4.0
30363.97243428696,4.0
30364.360173727837,4.0
30366.089029220733,4.0
30371.581135279146,4.0
30374.470210190426,4.0
30376.089029220733,4.0
30376.275432277613,4.0
30381.581135279146,4.0
30382.178129841042,4.0
30383.43251019794,4.0
30386.275432277613,4.0
30389.654469620717,4.0
30391.581135279146,4.0
30393.714604355013,4.0
30396.275432277613,4.0
30401.327371602147,4.0
30401.5650662188,4.0
30401.581135279146,4.0
30405.859101678994,4.0
30406.275432277613,4.0
30410.427358420737,4.0
30411.581135279146,4.0
30416.275432277613,4.0
30416.678727399252,4.0
30420.68060374133,4.0
30421.581135279146,4.0
30424.469318768693,4.0
30426.678727399252,4.0
30431.581135279146,4.0
30432.320247049796,4.0
30433.57278784646,4.0
30436.678727399252,4.0
30442.011154847165,4.0
30442.320247049796,4.0
30443.88497286341,4.0
30446.678727399252,4.0
30451.903534525656,4.0
30452.320247049796,4.0
30452.630544617903,4.0
30456.678727399252,4.0
30459.149902049558,4.0
30462.193487305904,4.0
30462.320247049796,4.0
30466.678727399252,4.0
30467.570011777603,4.0
30470.69224410655,4.0
30472.320247049796,4.0
30476.678727399252,4.0
30479.15586103073,4.0
30479.35527495435,4.0
30482.320247049796,4.0
30486.423144596298,4.0
30486.678727399252,4.0
30488.934750586555,4.0
30492.320247049796,4.0
30496.59873974137,4.0
30496.678727399252,4.0
30497.436715157895,4.0
30500.427080931233,4.0
30502.320247049796,4.0
30507.436715157895,4.0
30507.761470871348,4.0
30508.28684680282,4.0
30512.320247049796,4.0
30515.974728894733,4.0
30517.761470871348,4.0
30520.674820547298,4.0
30522.320247049796,4.0
30527.656767091292,4.0
30527.761470871348,4.0
30528.532106694063,4.0
30532.320247049796,4.0
30537.761470871348,4.0
30538.537575882987,4.0
30541.39668133029,4.0
30542.320247049796,4.0
30547.997662384536,4.0
30548.537575882987,4.0
30548.85160642496,4.0
30552.320247049796,4.0
30558.537575882987,4.0
30558.794228346153,4.0
30561.312262813655,4.0
30562.320247049796,4.0
30568.794228346153,4.0
30570.02467555995,4.0
30571.098575612905,4.0
30572.320247049796,4.0
30581.098575612905,4.0
30582.320247049796,4.0
30582.985289881657,4.0
30583.723995282726,4.0
30590.85301816569,4.0
30592.985289881657,4.0
30593.723995282726,4.0
30594.76515300538,4.0
30597.90757047029,4.0
30602.985289881657,4.0
30604.76515300538,4.0
30607.629255503947,4.0
30607.695760328526,4.0
30612.985289881657,4.0
30616.9549834203,4.0
30617.629255503947,4.0
30618.118932959344,4.0
30622.985289881657,4.0
30624.724509942604,4.0
30627.37743103637,4.0
30627.629255503947,4.0
30632.985289881657,4.0
30634.242864025564,4.0
30637.629255503947,4.0
30640.108964533756,4.0
30642.985289881657,4.0
30644.037655936227,4.0
30647.629255503947,4.0
30650.38304366939,4.0
30652.985289881657,4.0
30654.20504912638,4.0
30657.629255503947,4.0
30659.422081981666,4.0
30662.985289881657,4.0
30666.039082370073,4.0
30667.629255503947,4.0
30670.56699345125,4.0
30672.985289881657,4.0
30673.87977156961,4.0
30677.629255503947,4.0
30681.688359730942,4.0
30682.47642087292,4.0
30682.985289881657,4.0
30687.629255503947,4.0
30691.48239952737,4.0
30692.985289881657,4.0
30694.04575372149,4.0
30697.629255503947,4.0
30699.403406022422,4.0
30702.985289881657,4.0
30705.68646598734,4.0
30707.629255503947,4.0
30711.77553279838,4.0
30712.985289881657,4.0
30717.30727552949,4.0
30717.629255503947,4.0
30720.16019526371,4.0
30722.985289881657,4.0
30725.894311014697,4.0
30727.629255503947,4.0
30728.60373799492,4.0
30732.985289881657,4.0
30737.629255503947,4.0
30737.912629583145,4.0
30739.426374452156,4.0
30742.985289881657,4.0
30747.912629583145,4.0
30748.055325669047,4.0
30748.473701965922,4.0
30752.985289881657,4.0
30756.5627834857,4.0
30758.055325669047,4.0
30758.1120163603,4.0
30762.985289881657,4.0
30763.78987587638,4.0
30768.055325669047,4.0
30770.113580854842,4.0
30772.985289881657,4.0
30773.48083044181,4.0
30778.055325669047,4.0
30780.198792173847,4.0
30781.343017535193,4.0
30782.985289881657,4.0
30788.055325669047,4.0
30788.623141053675,4.0
30792.066335069132,4.0
30792.985289881657,4.0
30796.494228940996,4.0
30798.055325669047,4.0
30801.83775336596,4.0
30802.985289881657,4.0
30808.055325669047,4.0
30809.243913937145,4.0
30809.354507712895,4.0
30809.80856974731,4.0
30812.985289881657,4.0
30819.243913937145,4.0
30819.898918144456,4.0
30821.477050300462,4.0
30822.985289881657,4.0
30829.744822285687,4.0
30831.477050300462,4.0
30832.688234404657,4.0
30832.985289881657,4.0
30840.96593642175,4.0
30841.56499520559,4.0
30842.688234404657,4.0
30842.985289881657,4.0
30849.697244925635,4.0
30852.50414100992,4.0
30852.688234404657,4.0
30852.985289881657,4.0
30861.915019792385,4.0
30862.688234404657,4.0
30862.938569937898,4.0
30862.985289881657,4.0
30870.991839523027,4.0
30871.351359851735,4.0
30872.938569937898,4.0
30872.985289881657,4.0
30880.704442065944,4.0
30882.44413837669,4.0
30882.938569937898,4.0
30882.985289881657,4.0
30890.338030625488,4.0
30890.974007341527,4.0
30892.938569937898,4.0
30892.985289881657,4.0
30899.64775068014,4.0
30901.381662033906,4.0
30902.938569937898,4.0
30902.985289881657,4.0
30907.70445984092,4.0
30911.288498988706,4.0
30912.938569937898,4.0
30912.985289881657,4.0
30917.509685942616,4.0
30921.675383959137,4.0
30922.938569937898,4.0
30922.985289881657,4.0
30926.740327335254,4.0
30928.918838810147,4.0
30932.938569937898,4.0
30932.985289881657,4.0
30934.379834047417,4.0
30940.424058462548,4.0
30941.390203121668,4.0
30942.938569937898,4.0
30942.985289881657,4.0
30952.938569937898,4.0
30952.985289881657,4.0
30953.152508770647,4.0
30953.16410501648,4.0
30955.397108843277,4.0
30963.152508770647,4.0
30963.16410501648,4.0
30963.404925053794,4.0
30963.52998845753,4.0
30973.404925053794,4.0
30973.52998845753,4.0
30973.9167468407,4.0
30974.897701655347,4.0
30983.905919223544,4.0
30983.9167468407,4.0
30984.897701655347,4.0
30987.703886477986,4.0
30993.9167468407,4.0
30996.33755277174,4.0
30996.97158060584,4.0
30997.703886477986,4.0
31006.33755277174,4.0
31006.499840431756,4.0
31007.11173437066,4.0
31007.703886477986,4.0
31014.16146934356,4.0
31015.525845968466,4.0
31017.11173437066,4.0
31017.703886477986,4.0
31022.14865177513,4.0
31027.11173437066,4.0
31027.456847885896,4.0
31027.703886477986,4.0
31035.03876827371,4.0
31037.456847885896,4.0
31037.703886477986,4.0
31039.59313067024,4.0
31043.766157041573,4.0
31047.703886477986,4.0
31049.59313067024,4.0
31049.794934429774,4.0
31053.23134226603,4.0
31057.703886477986,4.0
31059.794934429774,4.0
31061.566480159305,4.0
31061.767326179368,4.0
31067.703886477986,4.0
31071.566480159305,4.0
31073.261170533275,4.0
31073.262862357387,4.0
31077.703886477986,4.0
31082.02090575792,4.0
31083.262862357387,4.0
31085.51970002497,4.0
31087.703886477986,4.0
31093.262862357387,4.0
31093.327643170524,4.0
31096.05449377219,4.0
31097.703886477986,4.0
31102.121872899064,4.0
31103.327643170524,4.0
31103.929630777493,4.0
31107.703886477986,4.0
31109.416091190105,4.0
31112.756346272425,4.0
31113.327643170524,4.0
31117.703886477986,4.0
31122.291592749636,4.0
31123.327643170524,4.0
31124.710068382174,4.0
31127.703886477986,4.0
31133.327643170524,4.0
31134.830603745344,4.0
31136.22309556684,4.0
31137.703886477986,4.0
31144.830603745344,4.0
31145.75263748825,4.0
31147.679128914708,4.0
31147.703886477986,4.0
31153.922833159068,4.0
31155.75263748825,4.0
31157.703886477986,4.0
31159.503160260967,4.0
31165.75263748825,4.0
31166.680983695067,4.0
31169.503160260967,4.0
31169.72339573165,4.0
31176.289262006612,4.0
31176.680983695067,4.0
31179.72339573165,4.0
31180.400796381648,4.0
31183.401819980292,4.0
31186.680983695067,4.0
31188.753520604132,4.0
31190.400796381648,4.0
31192.007955556153,4.0
31196.680983695067,4.0
31200.400796381648,4.0
31200.411455304144,4.0
31200.479927689947,4.0
31206.680983695067,4.0
31207.863646535257,4.0
31210.411455304144,4.0
31212.85423839014,4.0
31216.680983695067,4.0
31219.701174220176,4.0
31220.411455304144,4.0
31221.978804834416,4.0
31226.680983695067,4.0
31230.411455304144,4.0
31231.39735896775,4.0
31234.355402016925,4.0
31236.680983695067,4.0
31241.39735896775,4.0
31241.793642097804,4.0
31246.084578556452,4.0
31246.680983695067,4.0
31250.86054097233,4.0
31251.793642097804,4.0
31256.680983695067,4.0
31256.966426548046,4.0
31261.3662542422,4.0
31261.793642097804,4.0
31264.21262470416,4.0
31266.966426548046,4.0
31271.793642097804,4.0
31273.498271687633,4.0
31276.966426548046,4.0
31277.070572609013,4.0
31282.933233252435,4.0
31283.498271687633,4.0
31287.070572609013,4.0
31287.63669074905,4.0
31293.02478250947,4.0
31293.498271687633,4.0
31297.63669074905,4.0
31299.930577527204,4.0
31302.365767094205,4.0
31303.498271687633,4.0
31309.60219180634,4.0
31309.930577527204,4.0
31311.667358653194,4.0
31313.498271687633,4.0
31319.138062306985,4.0
31319.930577527204,4.0
31322.3709904813,4.0
31323.498271687633,4.0
31328.807223970543,4.0
31329.930577527204,4.0
31333.35695028106,4.0
31333.498271687633,4.0
31336.530631274465,4.0
31339.930577527204,4.0
31343.498271687633,4.0
31345.2235100245,4.0
31349.056715378665,4.0
31349.930577527204,4.0
31355.2235100245,4.0
31355.570131406403,4.0
31358.968023390094,4.0
31359.930577527204,4.0
31365.21505077817,4.0
31365.570131406403,4.0
31367.817010137544,4.0
31369.930577527204,4.0
31375.570131406403,4.0
31377.780546112655,4.0
31377.998921175895,4.0
31379.930577527204,4.0
31387.241298961133,4.0
31387.998921175895,4.0
31388.000448508483,4.0
31389.930577527204,4.0
31397.678480014914,4.0
31398.000448508483,4.0
31398.126256986197,4.0
31399.930577527204,4.0
31405.948756162696,4.0
31408.126256986197,4.0
31409.930577527204,4.0
31410.64551806394,4.0
31413.706433677693,4.0
31418.126256986197,4.0
31419.76166526644,4.0
31420.64551806394,4.0
31426.327751412267,4.0
31428.126256986197,4.0
31430.130043050587,4.0
31430.64551806394,4.0
31437.189574870885,4.0
31438.126256986197,4.0
31438.650908529347,4.0
31440.64551806394,4.0
31447.67468473097,4.0
31448.650908529347,4.0
31449.35942668233,4.0
31450.64551806394,4.0
31458.281290168885,4.0
31458.650908529347,4.0
31460.47832835215,4.0
31460.64551806394,4.0
31467.78451882704,4.0
31468.650908529347,4.0
31470.64551806394,4.0
31471.04450261544,4.0
31477.693657707223,4.0
31478.650908529347,4.0
31480.686636564908,4.0
31481.04450261544,4.0
31488.650908529347,4.0
31489.538032422242,4.0
31490.623943592695,4.0
31491.04450261544,4.0
31496.706347600393,4.0
31499.538032422242,4.0
31501.04450261544,4.0
31502.794666274982,4.0
31507.43624602465,4.0
31509.538032422242,4.0
31512.794666274982,4.0
31512.996869460112,4.0
31518.28899194094,4.0
31519.538032422242,4.0
31520.139703259512,4.0
31522.996869460112,4.0
31526.034699254127,4.0
31529.538032422242,4.0
31532.996869460112,4.0
31533.0702000663,4.0
31535.688650413835,4.0
31539.538032422242,4.0
31541.125909454546,4.0
31543.0702000663,4.0
31545.166484588273,4.0
31549.254777903472,4.0
31549.538032422242,4.0
31553.0702000663,4.0
31556.352877688634,4.0
31558.76440204144,4.0
31559.538032422242,4.0
31563.0702000663,4.0
31563.99228949478,4.0
31569.538032422242,4.0
31571.076918109076,4.0
31573.0702000663,4.0
31575.39891433527,4.0
31579.538032422242,4.0
31582.442405921716,4.0
31583.0702000663,4.0
31585.23364530512,4.0
31589.538032422242,4.0
31593.0702000663,4.0
31593.33978748953,4.0
31594.196139070373,4.0
31599.538032422242,4.0
31602.117462468617,4.0
31603.33978748953,4.0
31605.50334767796,4.0
31609.538032422242,4.0
31614.82231511368,4.0
31615.50334767796,4.0
31616.443964171438,4.0
31619.538032422242,4.0
31622.44231503961,4.0
31626.443964171438,4.0
31627.966099044817,4.0
31629.538032422242,4.0
31631.76422541049,4.0
31637.966099044817,4.0
31639.538032422242,4.0
31639.93771281994,4.0
31643.82062721449,4.0
31646.948513231593,4.0
31649.538032422242,4.0
31649.93771281994,4.0
31655.5662530595,4.0
31657.032738902257,4.0
31659.538032422242,4.0
31659.93771281994,4.0
31664.85298242207,4.0
31664.929335141675,4.0
31669.538032422242,4.0
31669.93771281994,4.0
31676.545147011584,4.0
31676.914789788723,4.0
31679.538032422242,4.0
31679.93771281994,4.0
31686.272318707102,4.0
31686.946570959997,4.0
31689.538032422242,4.0
31689.93771281994,4.0
31697.9971472621,4.0
31699.51037823462,4.0
31699.538032422242,4.0
31699.93771281994,4.0
31709.538032422242,4.0
31709.93771281994,4.0
31710.69551198994,4.0
31712.473298719615,4.0
31720.69551198994,4.0
31721.32993000505,4.0
31721.44842198524,4.0
31722.473298719615,4.0
31728.62947950413,4.0
31731.32993000505,4.0
31731.676546156126,4.0
31732.473298719615,4.0
31740.037329304614,4.0
31741.676546156126,4.0
31742.473298719615,4.0
31743.57574004358,4.0
31750.906230736444,4.0
31751.595104916945,4.0
31752.473298719615,4.0
31753.57574004358,4.0
31761.203587520762,4.0
31762.473298719615,4.0
31763.527200691507,4.0
31763.57574004358,4.0
31768.232326628586,4.0
31773.527200691507,4.0
31773.57574004358,4.0
31775.597185696395,4.0
31779.82382474393,4.0
31783.57574004358,4.0
31785.597185696395,4.0
31786.51018078847,4.0
31791.032004425186,4.0
31793.57574004358,4.0
31793.657891094754,4.0
31796.51018078847,4.0
31798.160046522982,4.0
31803.57574004358,4.0
31804.589418993226,4.0
31806.51018078847,4.0
31807.022127850203,4.0
31813.57574004358,4.0
31816.23324556536,4.0
31816.234969013207,4.0
31816.51018078847,4.0
31823.57574004358,4.0
31823.70814891352,4.0
31826.51018078847,4.0
31827.57185447242,4.0
31833.57574004358,4.0
31835.760622983023,4.0
31836.51018078847,4.0
31838.013969416712,4.0
31843.57574004358,4.0
31844.54532096038,4.0
31846.239624458325,4.0
31846.51018078847,4.0
31853.418663988396,4.0
31853.57574004358,4.0
31856.51018078847,4.0
31857.412439387535,4.0
31863.024739460277,4.0
31863.57574004358,4.0
31866.00027903383,4.0
31866.356396321175,4.0
31867.412439387535,4.0
31871.21976538385,4.0
31873.114979040158,4.0
31873.57574004358,4.0
31877.412439387535,4.0
31881.34582080975,4.0
31883.57574004358,4.0
31886.005623592268,4.0
31887.412439387535,4.0
31892.727299997583,4.0
31893.57574004358,4.0
31895.87971489864,4.0
31897.412439387535,4.0
31903.429154337337,4.0
31903.57574004358,4.0
31904.31581338029,4.0
31907.412439387535,4.0
31912.381364325607,4.0
31913.57574004358,4.0
31916.085573673852,4.0
31917.412439387535,4.0
31919.589157469596,4.0
31926.085573673852,4.0
31927.412439387535,4.0
31928.70517959811,4.0
31929.34154434922,4.0
31937.412439387535,4.0
31938.70517959811,4.0
31939.228168740454,4.0
31941.52757546975,4.0
31947.015161480977,4.0
31947.412439387535,4.0
31949.228168740454,4.0
31953.483997876352,4.0
31954.753646843717,4.0
31957.412439387535,4.0
31959.228168740454,4.0
31963.418062123073,4.0
31963.64761065277,4.0
31967.412439387535,4.0
31969.228168740454,4.0
31972.675801564543,4.0
31972.974927297553,4.0
31977.412439387535,4.0
31979.228168740454,4.0
31983.426617146557,4.0
31984.028524285102,4.0
31987.412439387535,4.0
31989.228168740454,4.0
31993.57260301147,4.0
31994.35090243198,4.0
31997.412439387535,4.0
31999.228168740454,4.0
32003.460906305892,4.0
32004.37105299669,4.0
32007.412439387535,4.0
32009.228168740454,4.0
32012.761609574733,4.0
32014.200299592096,4.0
32017.412439387535,4.0
32019.228168740454,4.0
32023.715628014306,4.0
32025.436034301772,4.0
32027.412439387535,4.0
32029.228168740454,4.0
32032.508698512298,4.0
32033.88877693207,4.0
32037.412439387535,4.0
32039.228168740454,4.0
32041.402703588916,4.0
32045.44945410767,4.0
32047.412439387535,4.0
32049.228168740454,4.0
32053.142234763138,4.0
32055.0373647418,4.0
32057.412439387535,4.0
32059.228168740454,4.0
32065.084836271522,4.0
32065.557583767815,4.0
32067.412439387535,4.0
32069.228168740454,4.0
32074.607218887526,4.0
32075.795125613207,4.0
32077.412439387535,4.0
32079.228168740454,4.0
32082.077634109177,4.0
32083.596297150314,4.0
32087.412439387535,4.0
32089.228168740454,4.0
32089.470615332877,4.0
32091.996260379045,4.0
32097.412439387535,4.0
32099.228168740454,4.0
32100.850202022477,4.0
32102.70511196213,4.0
32107.412439387535,4.0
32107.977572550146,4.0
32109.228168740454,4.0
32111.921770001187,4.0
32116.8396983455,4.0
32117.412439387535,4.0
32119.228168740454,4.0
32121.744610746944,4.0
32125.525958722334,4.0
32127.412439387535,4.0
32128.546565558885,4.0
32129.228168740454,4.0
32133.121028722824,4.0
32134.073856812996,4.0
32137.412439387535,4.0
32139.228168740454,4.0
32145.161902402186,4.0
32145.82589713498,4.0
32147.412439387535,4.0
32149.228168740454,4.0
32152.267958930657,4.0
32155.682854785584,4.0
32157.412439387535,4.0
32159.228168740454,4.0
32164.307637661102,4.0
32165.44594772931,4.0
32167.412439387535,4.0
32169.228168740454,4.0
32177.238179451066,4.0
32177.412439387535,4.0
32177.804938041598,4.0
32179.228168740454,4.0
32185.499795449865,4.0
32187.804938041598,4.0
32189.228168740454,4.0
32189.708298439808,4.0
32197.442290377545,4.0
32199.228168740454,4.0
32199.708298439808,4.0
32202.09546975399,4.0
32204.802974507555,4.0
32209.228168740454,4.0
32210.246388057327,4.0
32212.09546975399,4.0
32212.39502036104,4.0
32219.228168740454,4.0
32220.842825511605,4.0
32222.09546975399,4.0
32225.374097275053,4.0
32229.228168740454,4.0
32232.09546975399,4.0
32232.219356144175,4.0
32237.415657312256,4.0
32239.228168740454,4.0
32242.219356144175,4.0
32243.08890985739,4.0
32246.54314202887,4.0
32249.228168740454,4.0
32251.63607115581,4.0
32253.08890985739,4.0
32258.88613929257,4.0
32259.228168740454,4.0
32262.181069897433,4.0
32263.08890985739,4.0
32267.004633894867,4.0
32269.228168740454,4.0
32273.08890985739,4.0
32273.766519498775,4.0
32277.27847319379,4.0
32279.228168740454,4.0
32283.766519498775,4.0
32284.26767903679,4.0
32284.917503386565,4.0
32289.228168740454,4.0
32294.26767903679,4.0
32296.085028269663,4.0
32296.66284026407,4.0
32299.228168740454,4.0
32306.03306748102,4.0
32306.66284026407,4.0
32309.067832393386,4.0
32309.228168740454,4.0
32313.577748345288,4.0
32317.931555074134,4.0
32319.067832393386,4.0
32319.228168740454,4.0
32322.320516645654,4.0
32325.205381978692,4.0
32329.067832393386,4.0
32329.228168740454,4.0
32332.462794096373,4.0
32335.41334431452,4.0
32339.067832393386,4.0
32339.228168740454,4.0
32345.402652326266,4.0
32346.13568186624,4.0
32349.067832393386,4.0
32349.228168740454,4.0
32354.545893929306,4.0
32354.766731676846,4.0
32359.067832393386,4.0
32359.228168740454,4.0
32363.98365481259,4.0
32365.333026306973,4.0
32369.067832393386,4.0
32369.228168740454,4.0
32371.57935113809,4.0
32376.751991492136,4.0
32379.067832393386,4.0
32379.228168740454,4.0
32379.457625766074,4.0
32384.255624691,4.0
32388.10605355569,4.0
32389.067832393386,4.0
32389.228168740454,4.0
32392.462850795033,4.0
32398.54152622936,4.0
32399.067832393386,4.0
32399.228168740454,4.0
32400.612594816444,4.0
32403.03200327451,4.0
32409.067832393386,4.0
32410.612594816444,4.0
32412.623587111364,4.0
32415.798724955795,4.0
32419.067832393386,4.0
32422.623587111364,4.0
32423.127280579763,4.0
32423.718885710732,4.0
32429.067832393386,4.0
32432.72499826777,4.0
32433.718885710732,4.0
32434.083666835035,4.0
32439.067832393386,4.0
32441.147153903625,4.0
32442.74048961478,4.0
32444.083666835035,4.0
32449.067832393386,4.0
32454.083666835035,4.0
32454.101282175707,4.0
32454.513759315847,4.0
32459.067832393386,4.0
32464.272522530897,4.0
32464.513759315847,4.0
32465.450785924106,4.0
32469.067832393386,4.0
32472.633884990202,4.0
32472.65338991766,4.0
32475.450785924106,4.0
32479.067832393386,4.0
32480.94444887668,4.0
32481.83483169002,4.0
32485.450785924106,4.0
32489.067832393386,4.0
32489.881341018605,4.0
32494.222498527663,4.0
32495.450785924106,4.0
32497.613597491505,4.0
32499.067832393386,4.0
32502.81147232283,4.0
32503.918394088458,4.0
32504.80995304405,4.0
32505.450785924106,4.0
32509.067832393386,4.0
32512.352518326392,4.0
32515.450785924106,4.0
32516.617743584913,4.0
32519.067832393386,4.0
32522.574995557206,4.0
32525.450785924106,4.0
32527.443514889103,4.0
32529.067832393386,4.0
32530.052253034708,4.0
32535.450785924106,4.0
32537.062932528166,4.0
32539.067832393386,4.0
32540.214849052343,4.0
32545.450785924106,4.0
32547.1883588001,4.0
32549.90035928099,4.0
32550.214849052343,4.0
32554.54988206152,4.0
32555.450785924106,4.0
32557.56235192161,4.0
32559.590323486642,4.0
32560.214849052343,4.0
32562.00961099943,4.0
32565.450785924106,4.0
32569.243058072796,4.0
32570.214849052343,4.0
32574.502322979475,4.0
32575.450785924106,4.0
32580.214849052343,4.0
32581.062052399233,4.0
32583.96321905944,4.0
32585.450785924106,4.0
32588.33593069857,4.0
32591.062052399233,4.0
32593.535095015504,4.0
32595.450785924106,4.0
32600.761221176046,4.0
32600.963728110095,4.0
32601.062052399233,4.0
32605.450785924106,4.0
32608.25456939539,4.0
32611.062052399233,4.0
32611.721919107316,4.0
32615.34213335348,4.0
32615.450785924106,4.0
32621.062052399233,4.0
32621.76176493072,4.0
32625.450785924106,4.0
32626.499917485504,4.0
32631.062052399233,4.0
32632.716411377354,4.0
32635.450785924106,4.0
32638.457167649412,4.0
32639.873495871136,4.0
32641.062052399233,4.0
32645.450785924106,4.0
32645.84372114912,4.0
32649.386582711733,4.0
32651.062052399233,4.0
32652.994297519035,4.0
32655.450785924106,4.0
32660.339926658977,4.0
32661.062052399233,4.0
32664.154606798842,4.0
32665.450785924106,4.0
32669.648335270253,4.0
32671.062052399233,4.0
32675.450785924106,4.0
32676.45537018927,4.0
32681.062052399233,4.0
32682.133836753575,4.0
32685.450785924106,4.0
32689.336852921642,4.0
32690.484746325365,4.0
32691.062052399233,4.0
32695.450785924106,4.0
32699.980539845583,4.0
32701.062052399233,4.0
32701.4780548213,4.0
32705.450785924106,4.0
32707.838486009972,4.0
32711.4780548213,4.0
32713.370020002156,4.0
32715.23865236573,4.0
32715.450785924106,4.0
32722.62445872762,4.0
32722.77798087585,4.0
32723.370020002156,4.0
32725.450785924106,4.0
32727.022430177814,4.0
32731.502369942074,4.0
32733.370020002156,4.0
32733.56061773686,4.0
32735.450785924106,4.0
32743.56061773686,4.0
32743.691238899828,4.0
32744.17686107153,4.0
32745.450785924106,4.0
32754.17686107153,4.0
32755.35590606298,4.0
32755.450785924106,4.0
32755.71725053667,4.0
32764.002873653535,4.0
32765.450785924106,4.0
32765.71725053667,4.0
32767.123326353634,4.0
32774.59192567937,4.0
32775.71725053667,4.0
32777.123326353634,4.0
32779.116878304594,4.0
32785.71725053667,4.0
32786.47663870599,4.0
32787.509759852364,4.0
32789.116878304594,4.0
32795.140708828745,4.0
32796.47663870599,4.0
32798.0704325453,4.0
32799.116878304594,4.0
32805.388004947476,4.0
32806.18107510756,4.0
32808.0704325453,4.0
32809.116878304594,4.0
32816.203444605686,4.0
32817.21469179253,4.0
32818.0704325453,4.0
32819.116878304594,4.0
32824.75491308402,4.0
32825.57949162623,4.0
32828.0704325453,4.0
32829.116878304594,4.0
32834.42722295998,4.0
32834.49243971372,4.0
32838.0704325453,4.0
32839.116878304594,4.0
32843.15920229281,4.0
32845.060912693385,4.0
32848.0704325453,4.0
32849.116878304594,4.0
32854.10381556295,4.0
32854.49972010578,4.0
32858.0704325453,4.0
32859.116878304594,4.0
32864.74963881478,4.0
32866.86189274033,4.0
32868.0704325453,4.0
32869.116878304594,4.0
32874.2591980488,4.0
32875.8929564131,4.0
32878.0704325453,4.0
32879.116878304594,4.0
32885.26112342499,4.0
