Time,Response
33183.02575534948,4.0
33184.52821702905,4.0
33190.80622561171,4.0
33192.02891565191,4.0
33194.39401347794,4.0
33194.52821702905,4.0
33202.02891565191,4.0
33204.142193538144,4.0
33204.52821702905,4.0
33204.62479425304,4.0
33211.977708211416,4.0
33214.52821702905,4.0
33214.62479425304,4.0
33215.276042484904,4.0
33222.66215140827,4.0
33224.113107732956,4.0
33224.52821702905,4.0
33225.276042484904,4.0
33234.52821702905,4.0
33235.25097183711,4.0
33235.276042484904,4.0
33235.493932584475,4.0
33243.01514377121,4.0
33243.57038234878,4.0
33245.25097183711,4.0
33245.493932584475,4.0
33251.4527747637,4.0
33252.08881066838,4.0
33255.25097183711,4.0
33255.493932584475,4.0
33258.53099502037,4.0
33260.5182833577,4.0
33265.25097183711,4.0
33265.493932584475,4.0
33266.93395164466,4.0
33271.56388836292,4.0
33275.25097183711,4.0
33275.493932584475,4.0
33275.91762230404,4.0
33280.089265637704,4.0
33284.92166017998,4.0
33285.25097183711,4.0
33285.493932584475,4.0
33288.03228002545,4.0
33289.99870268781,4.0
33293.87386022049,4.0
33295.25097183711,4.0
33295.493932584475,4.0
33295.97308138755,4.0
33304.070074877294,4.0
33305.25097183711,4.0
33305.493932584475,4.0
33306.11460600394,4.0
33312.86311346601,4.0
33315.25097183711,4.0
33315.493932584475,4.0
33317.38104547715,4.0
33324.645444946924,4.0
33325.25097183711,4.0
33325.493932584475,4.0
33329.234476788704,4.0
33331.963488991336,4.0
33335.25097183711,4.0
33335.493932584475,4.0
33341.54156225544,4.0
33342.808587718566,4.0
33345.25097183711,4.0
33345.493932584475,4.0
33350.424041955535,4.0
33352.83867637526,4.0
33355.25097183711,4.0
33355.493932584475,4.0
33359.18405723613,4.0
33362.15133932761,4.0
33365.25097183711,4.0
33365.493932584475,4.0
33367.86183751965,4.0
33373.42931879452,4.0
33375.25097183711,4.0
33375.493932584475,4.0
33378.45563266434,4.0
33385.25097183711,4.0
33385.493932584475,4.0
33386.09515387791,4.0
33389.99948364504,4.0
33395.493932584475,4.0
33396.09515387791,4.0
33397.240994064,4.0
33397.60244480896,4.0
33405.493932584475,4.0
33406.76289121681,4.0
33407.60244480896,4.0
33407.744091862114,4.0
33415.34388499205,4.0
33415.493932584475,4.0
33417.744091862114,4.0
33420.222215715716,4.0
33425.493932584475,4.0
33426.624370103986,4.0
33427.35279014993,4.0
33427.93361940457,4.0
33430.222215715716,4.0
33436.624370103986,4.0
33437.14133903761,4.0
33438.47613563696,4.0
33440.222215715716,4.0
33446.81914764216,4.0
33447.14133903761,4.0
33448.7489358308,4.0
33450.222215715716,4.0
33457.14133903761,4.0
33458.661902969245,4.0
33460.222215715716,4.0
33460.73856027944,4.0
33468.661902969245,4.0
33470.73856027944,4.0
33471.2465481208,4.0
33472.59873321686,4.0
33480.29826195448,4.0
33481.2465481208,4.0
33482.03714367693,4.0
33482.59873321686,4.0
33490.312459333676,4.0
33491.2465481208,4.0
33492.59873321686,4.0
33493.13299075441,4.0
33500.486403513336,4.0
33500.78354920294,4.0
33502.59873321686,4.0
33503.13299075441,4.0
33509.05194665077,4.0
33511.50070732409,4.0
33512.59873321686,4.0
33513.13299075441,4.0
33516.68629590725,4.0
33522.59873321686,4.0
33523.13299075441,4.0
33524.30183017576,4.0
33528.12535017199,4.0
33531.465857671516,4.0
33532.59873321686,4.0
33534.30183017576,4.0
33540.74407368685,4.0
33542.59873321686,4.0
33543.051926136446,4.0
33544.30183017576,4.0
33551.35992892387,4.0
33552.37955400853,4.0
33552.59873321686,4.0
33554.30183017576,4.0
33560.668831528375,4.0
33562.59873321686,4.0
33562.73661615058,4.0
33564.30183017576,4.0
33567.842472660275,4.0
33572.59873321686,4.0
33572.6307261853,4.0
33574.30183017576,4.0
33577.89028539178,4.0
33580.826774059715,4.0
33582.59873321686,4.0
33584.30183017576,4.0
33587.364613428654,4.0
33591.11035442172,4.0
33592.59873321686,4.0
33594.30183017576,4.0
33596.00003027373,4.0
33598.5677407158,4.0
33602.59873321686,4.0
33604.30183017576,4.0
33608.61475626758,4.0
33609.08449960759,4.0
33612.59873321686,4.0
33614.30183017576,4.0
33620.751230673966,4.0
33620.7648439694,4.0
33622.59873321686,4.0
33624.30183017576,4.0
33628.781612162886,4.0
33630.68937942839,4.0
33632.59873321686,4.0
33634.30183017576,4.0
33640.23981187611,4.0
33642.59873321686,4.0
33643.50478993045,4.0
33644.30183017576,4.0
33652.59873321686,4.0
33652.65209681718,4.0
33654.246515600236,4.0
33654.30183017576,4.0
33661.26619946668,4.0
33662.65209681718,4.0
33662.81085079172,4.0
33664.30183017576,4.0
33669.413582197856,4.0
33672.81085079172,4.0
33673.63474726576,4.0
33674.30183017576,4.0
33679.86109328746,4.0
33683.63474726576,4.0
33684.30183017576,4.0
33684.94141812733,4.0
33692.85492313561,4.0
33694.30183017576,4.0
33694.94141812733,4.0
33695.8347816645,4.0
33704.30183017576,4.0
33704.8891628236,4.0
33705.69295514848,4.0
33705.8347816645,4.0
33715.69295514848,4.0
33715.8347816645,4.0
33717.09108493594,4.0
33717.67072051843,4.0
33726.50577255065,4.0
33727.09108493594,4.0
33727.67072051843,4.0
33728.93988764026,4.0
33736.29741539677,4.0
33736.37823439459,4.0
33737.09108493594,4.0
33738.93988764026,4.0
33747.09108493594,4.0
33747.671361421955,4.0
33748.47128179084,4.0
33748.93988764026,4.0
33754.86912710071,4.0
33757.27705392534,4.0
33758.47128179084,4.0
33758.93988764026,4.0
33764.26983141665,4.0
33768.3310869844,4.0
33768.47128179084,4.0
33768.93988764026,4.0
33777.26327802844,4.0
33777.32139659509,4.0
33778.47128179084,4.0
33778.93988764026,4.0
33785.805552365106,4.0
33788.47128179084,4.0
33788.93988764026,4.0
33789.815145217464,4.0
33794.70879801165,4.0
33798.93988764026,4.0
33799.815145217464,4.0
33801.82657964755,4.0
33802.24697237665,4.0
33808.93988764026,4.0
33811.06348682924,4.0
33811.82657964755,4.0
33814.1387200905,4.0
33818.17792135349,4.0
33818.93988764026,4.0
33822.362445637875,4.0
33824.1387200905,4.0
33827.41101668837,4.0
33827.71502248229,4.0
33828.93988764026,4.0
33829.37453337907,4.0
33834.1387200905,4.0
33837.83972930674,4.0
33838.93988764026,4.0
33841.06131931662,4.0
33844.1387200905,4.0
33848.93988764026,4.0
33849.09786152373,4.0
33850.366535346366,4.0
33854.1387200905,4.0
33857.64545312094,4.0
33859.09786152373,4.0
33859.14582752013,4.0
33864.1387200905,4.0
33868.02747717196,4.0
33869.14582752013,4.0
33869.769433557296,4.0
33874.1387200905,4.0
33876.54327432881,4.0
33877.61161058172,4.0
33879.14582752013,4.0
33883.58384096978,4.0
33884.1387200905,4.0
33889.14582752013,4.0
33890.4004065057,4.0
33894.1387200905,4.0
33894.41684054126,4.0
33899.14582752013,4.0
33900.41253858681,4.0
33904.1387200905,4.0
33904.61636457921,4.0
33909.14582752013,4.0
33911.383295804895,4.0
33912.8311395425,4.0
33914.1387200905,4.0
33919.14582752013,4.0
33920.701542881696,4.0
33923.96972776835,4.0
33924.1387200905,4.0
33929.14582752013,4.0
33930.743363944806,4.0
33934.1387200905,4.0
33936.819805845036,4.0
33938.36586539903,4.0
33939.14582752013,4.0
33944.1387200905,4.0
33946.130629055755,4.0
33949.14582752013,4.0
33950.616174608855,4.0
33954.1387200905,4.0
33955.60416184485,4.0
33959.14582752013,4.0
33961.31908139067,4.0
33964.1387200905,4.0
33967.47644974648,4.0
33969.14582752013,4.0
33970.33906989792,4.0
33974.1387200905,4.0
33976.89609399247,4.0
33979.14582752013,4.0
33979.78192947971,4.0
33984.1387200905,4.0
33987.10599608271,4.0
33989.14582752013,4.0
33991.50139326348,4.0
33994.1387200905,4.0
33999.14582752013,4.0
34000.00769811924,4.0
34003.088658114444,4.0
34004.1387200905,4.0
34010.00769811924,4.0
34010.867326770116,4.0
34012.47213090705,4.0
34014.1387200905,4.0
34020.867326770116,4.0
34022.76364231682,4.0
34024.1387200905,4.0
34024.998502142145,4.0
34032.22604247306,4.0
34032.76364231682,4.0
34033.8493386372,4.0
34034.998502142145,4.0
34042.76364231682,4.0
34043.05108339146,4.0
34044.91759130779,4.0
34044.998502142145,4.0
34052.513225209084,4.0
34053.05108339146,4.0
34054.998502142145,4.0
34055.20764919699,4.0
34060.036406909385,4.0
34064.86852437139,4.0
34064.998502142145,4.0
34065.20764919699,4.0
34068.55593932114,4.0
34074.998502142145,4.0
34075.20764919699,4.0
34076.4099889858,4.0
34080.294193773116,4.0
34084.998502142145,4.0
34086.4099889858,4.0
34088.43467539819,4.0
34088.68873061122,4.0
34094.998502142145,4.0
34098.43467539819,4.0
34098.93278342398,4.0
34100.15906966973,4.0
34104.998502142145,4.0
34107.58944822878,4.0
34110.15906966973,4.0
34113.08689491593,4.0
34114.998502142145,4.0
34115.22179691142,4.0
34123.08689491593,4.0
34123.38856338085,4.0
34124.998502142145,4.0
34125.78248760012,4.0
34132.31360372287,4.0
34134.686335267405,4.0
34134.998502142145,4.0
34135.78248760012,4.0
34136.26658980732,4.0
34139.849089315896,4.0
34144.998502142145,4.0
34145.60435642028,4.0
34145.78248760012,4.0
34147.100354015376,4.0
34154.964194629174,4.0
34154.998502142145,4.0
34155.78248760012,4.0
34156.22941842052,4.0
34162.84373191583,4.0
34163.87598650673,4.0
34164.998502142145,4.0
34166.22941842052,4.0
34166.395885067104,4.0
34172.163037032195,4.0
34172.65048538596,4.0
34174.998502142145,4.0
34176.22941842052,4.0
34179.38933275702,4.0
34184.998502142145,4.0
34185.25272786389,4.0
34186.22941842052,4.0
34188.43483520232,4.0
34193.816588171205,4.0
34194.998502142145,4.0
34196.22941842052,4.0
34199.1514819336,4.0
34203.4339529983,4.0
34204.998502142145,4.0
34206.22941842052,4.0
34206.8672613262,4.0
34214.998502142145,4.0
34215.04847014256,4.0
34215.81841054886,4.0
34216.22941842052,4.0
34223.61665616014,4.0
34224.36086562441,4.0
34224.998502142145,4.0
34226.22941842052,4.0
34231.102423960365,4.0
34232.74900630569,4.0
34234.998502142145,4.0
34236.22941842052,4.0
34236.82290815447,4.0
34240.401581927385,4.0
34242.97041934366,4.0
34244.998502142145,4.0
34246.22941842052,4.0
34248.8327534254,4.0
34251.041723976276,4.0
34254.998502142145,4.0
34256.22941842052,4.0
34259.50566443625,4.0
34259.72918896951,4.0
34264.998502142145,4.0
34266.22941842052,4.0
34267.73246019513,4.0
34270.52622611218,4.0
34274.998502142145,4.0
34276.22941842052,4.0
34278.02852858893,4.0
34280.431399701236,4.0
34284.998502142145,4.0
34286.22941842052,4.0
34287.90346244377,4.0
34290.90804625605,4.0
34294.998502142145,4.0
34296.22941842052,4.0
34297.940099572326,4.0
34299.22586476053,4.0
34304.998502142145,4.0
34306.22941842052,4.0
34309.12449322036,4.0
34309.594607397434,4.0
34314.998502142145,4.0
34316.22941842052,4.0
34317.364074528654,4.0
34321.07136686018,4.0
34324.998502142145,4.0
34326.22941842052,4.0
34327.6687735667,4.0
34329.9773233839,4.0
34334.998502142145,4.0
34336.22941842052,4.0
34340.39295766096,4.0
34341.54968354916,4.0
34344.998502142145,4.0
34346.22941842052,4.0
34352.2664074334,4.0
34352.63324197864,4.0
34354.998502142145,4.0
34356.22941842052,4.0
34364.315009031525,4.0
34364.62368722473,4.0
34364.998502142145,4.0
34366.22941842052,4.0
34372.69225994903,4.0
34374.98060305818,4.0
34374.998502142145,4.0
34376.22941842052,4.0
34382.73293831862,4.0
34384.998502142145,4.0
34385.48519797517,4.0
34386.22941842052,4.0
34394.88146449589,4.0
34395.48519797517,4.0
34396.22941842052,4.0
34397.220054351295,4.0
34405.55477726693,4.0
34406.22941842052,4.0
34407.220054351295,4.0
34409.8788433105,4.0
34416.22941842052,4.0
34417.23981478019,4.0
34419.8788433105,4.0
34421.29449708451,4.0
34426.16350469766,4.0
34427.23981478019,4.0
34430.3217518427,4.0
34431.29449708451,4.0
34437.20692947953,4.0
34437.23981478019,4.0
34441.29449708451,4.0
34442.31160070766,4.0
34446.64127913135,4.0
34447.23981478019,4.0
34452.31160070766,4.0
34454.2167299506,4.0
34457.23981478019,4.0
34458.73750799792,4.0
34464.2167299506,4.0
34466.913519786554,4.0
34468.73750799792,4.0
34469.03177447503,4.0
34474.714185657416,4.0
34476.913519786554,4.0
34479.03177447503,4.0
34481.70226722427,4.0
34485.570654396564,4.0
34486.913519786554,4.0
34489.81740174726,4.0
34491.70226722427,4.0
34496.22439082115,4.0
34496.913519786554,4.0
34497.838115332175,4.0
34501.70226722427,4.0
34506.913519786554,4.0
34508.22112712034,4.0
34510.38558660667,4.0
34511.70226722427,4.0
34518.22112712034,4.0
34518.60766922879,4.0
34518.97378824573,4.0
34521.70226722427,4.0
34528.24224215102,4.0
34528.97378824573,4.0
34530.29044036619,4.0
34531.70226722427,4.0
34537.48739697913,4.0
34540.29044036619,4.0
34541.03789932291,4.0
34541.70226722427,4.0
34546.0568412931,4.0
34549.457403110486,4.0
34551.03789932291,4.0
34551.70226722427,4.0
34558.51116798648,4.0
34561.03789932291,4.0
34561.70226722427,4.0
34562.24754320883,4.0
34567.160848306885,4.0
34571.70226722427,4.0
34572.24754320883,4.0
34572.59522795546,4.0
34578.871520492234,4.0
34581.70226722427,4.0
34582.59522795546,4.0
34585.21048526833,4.0
34590.344333795016,4.0
34591.70226722427,4.0
34595.21048526833,4.0
34596.63028287236,4.0
34601.70226722427,4.0
34602.25532594823,4.0
34606.63028287236,4.0
34607.53557682128,4.0
34612.25532594823,4.0
34614.23613940178,4.0
34617.53557682128,4.0
34617.653000515806,4.0
34624.23613940178,4.0
34625.75131890061,4.0
34627.653000515806,4.0
34628.39753629838,4.0
34635.51774234887,4.0
34635.75131890061,4.0
34636.162479081744,4.0
34638.39753629838,4.0
34644.65525387048,4.0
34646.162479081744,4.0
34647.709550850435,4.0
34648.39753629838,4.0
34654.21993882906,4.0
34656.162479081744,4.0
34658.39753629838,4.0
34659.002579371874,4.0
34666.04340537177,4.0
34666.162479081744,4.0
34667.12001583436,4.0
34669.002579371874,4.0
34676.162479081744,4.0
34676.93444023682,4.0
34677.89453009113,4.0
34679.002579371874,4.0
34685.01720349279,4.0
34687.601609382196,4.0
34687.89453009113,4.0
34689.002579371874,4.0
34693.090525984306,4.0
34696.80270304318,4.0
34697.89453009113,4.0
34699.002579371874,4.0
34704.071853667636,4.0
34704.38048278595,4.0
34707.89453009113,4.0
34709.002579371874,4.0
34714.05751291411,4.0
34715.4828664567,4.0
34717.89453009113,4.0
34719.002579371874,4.0
34726.820646054344,4.0
34727.89453009113,4.0
34728.480918723995,4.0
34729.002579371874,4.0
34738.14133493539,4.0
34738.385776428375,4.0
34738.480918723995,4.0
34739.002579371874,4.0
34747.4280979357,4.0
34748.480918723995,4.0
34749.002579371874,4.0
34750.51321253634,4.0
34754.95167520611,4.0
34759.002579371874,4.0
34760.51321253634,4.0
34762.1455398577,4.0
34767.45704897752,4.0
34769.002579371874,4.0
34771.82315339704,4.0
34772.1455398577,4.0
34776.366438347985,4.0
34779.002579371874,4.0
34779.95316770219,4.0
34782.1455398577,4.0
34783.53230820134,4.0
34789.002579371874,4.0
34790.93845185416,4.0
34792.1455398577,4.0
34794.90454433013,4.0
34799.002579371874,4.0
34800.46191906525,4.0
34802.1455398577,4.0
34803.30299206434,4.0
34809.002579371874,4.0
34811.644105229185,4.0
34812.1455398577,4.0
34816.28718581016,4.0
34819.002579371874,4.0
34819.66800432544,4.0
34822.1455398577,4.0
34826.05522014828,4.0
34828.275371654956,4.0
34829.002579371874,4.0
34832.1455398577,4.0
34834.15594847955,4.0
34837.717665493474,4.0
34839.002579371874,4.0
34842.1455398577,4.0
34844.250538404835,4.0
34849.002579371874,4.0
34849.90668592755,4.0
34852.1455398577,4.0
34854.89836405434,4.0
34859.002579371874,4.0
34862.1455398577,4.0
34862.673273904256,4.0
34867.055779237235,4.0
34869.002579371874,4.0
34870.3421724272,4.0
34872.673273904256,4.0
34877.351986258946,4.0
34879.002579371874,4.0
34882.51058237643,4.0
34882.673273904256,4.0
34885.93149575574,4.0
34889.002579371874,4.0
34892.673273904256,4.0
34894.190955549464,4.0
34898.41506262522,4.0
34899.002579371874,4.0
34904.190955549464,4.0
34905.26625707389,4.0
34909.002579371874,4.0
34909.01798455941,4.0
34915.26625707389,4.0
34915.29720970207,4.0
34917.763755095104,4.0
34919.01798455941,4.0
34924.14158015031,4.0
34925.29720970207,4.0
34926.72978559545,4.0
34929.01798455941,4.0
34931.65189920383,4.0
34934.047734580505,4.0
34935.29720970207,4.0
34939.01798455941,4.0
34939.405204963325,4.0
34945.12845966035,4.0
34945.29720970207,4.0
34946.67395298519,4.0
34949.01798455941,4.0
34954.28213497701,4.0
34955.29720970207,4.0
34956.476770201945,4.0
34959.01798455941,4.0
34961.846114883636,4.0
34965.29720970207,4.0
34967.175644915085,4.0
34968.13408382534,4.0
34969.01798455941,4.0
34972.35855461141,4.0
34975.29720970207,4.0
34979.01798455941,4.0
34979.65236210476,4.0
34984.651420481285,4.0
34985.29720970207,4.0
34989.65236210476,4.0
34990.36667156502,4.0
34994.65993643696,4.0
34995.29720970207,4.0
35000.36667156502,4.0
35002.14284354628,4.0
35004.11658664017,4.0
35005.29720970207,4.0
35011.15388544406,4.0
35012.14284354628,4.0
35015.14515447055,4.0
35015.29720970207,4.0
35022.14284354628,4.0
35022.883628642,4.0
35025.29720970207,4.0
35027.660018715076,4.0
35032.883628642,4.0
35034.28119895193,4.0
35035.69253969414,4.0
35037.660018715076,4.0
35043.585396982045,4.0
35043.630672215455,4.0
35044.28119895193,4.0
35047.660018715076,4.0
35053.58362939658,4.0
35054.28119895193,4.0
35054.36509165633,4.0
35057.660018715076,4.0
35063.591107793574,4.0
35064.28119895193,4.0
35064.47199222002,4.0
35067.660018715076,4.0
35073.25152460556,4.0
35074.47199222002,4.0
35074.47701765708,4.0
35077.660018715076,4.0
35083.31356542054,4.0
35084.47199222002,4.0
35085.123242588095,4.0
35087.660018715076,4.0
35090.6329024305,4.0
35092.80020803031,4.0
35094.47199222002,4.0
35097.660018715076,4.0
35101.09582751547,4.0
35102.08534424218,4.0
35104.47199222002,4.0
35107.660018715076,4.0
35113.117957770766,4.0
35114.278052453206,4.0
35114.47199222002,4.0
35117.660018715076,4.0
35123.57710346835,4.0
35124.47199222002,4.0
35125.04738515426,4.0
35127.660018715076,4.0
35133.19422806235,4.0
35134.31540093939,4.0
35134.47199222002,4.0
35137.660018715076,4.0
35143.62051647812,4.0
35144.47199222002,4.0
35146.59119277324,4.0
35147.660018715076,4.0
35152.181386281234,4.0
35156.59119277324,4.0
35156.83389906813,4.0
35157.660018715076,4.0
35162.08645512042,4.0
35166.83389906813,4.0
35167.660018715076,4.0
35168.657039881866,4.0
35170.23581674168,4.0
35177.660018715076,4.0
35178.657039881866,4.0
35178.81492468571,4.0
35183.08346047671,4.0
35187.22188238052,4.0
35187.660018715076,4.0
35188.81492468571,4.0
35195.786914549186,4.0
35196.69156554208,4.0
35197.660018715076,4.0
35198.81492468571,4.0
35202.89540891812,4.0
35207.660018715076,4.0
35207.92277106447,4.0
35208.81492468571,4.0
35212.17425108335,4.0
35217.64187596102,4.0
35217.660018715076,4.0
35218.81492468571,4.0
35224.63936317283,4.0
35227.660018715076,4.0
35228.81492468571,4.0
35230.25504759042,4.0
35234.170547165595,4.0
35237.660018715076,4.0
35240.25504759042,4.0
35240.569106680414,4.0
35241.87252157012,4.0
35247.660018715076,4.0
35250.569106680414,4.0
35252.34660693159,4.0
35253.35345832035,4.0
35257.660018715076,4.0
35263.35345832035,4.0
35263.41911925036,4.0
35266.08130458048,4.0
35267.660018715076,4.0
35275.001119791115,4.0
35275.22954228074,4.0
35276.08130458048,4.0
35277.660018715076,4.0
35282.85863132067,4.0
35285.14015909538,4.0
35286.08130458048,4.0
35287.660018715076,4.0
35294.210867605456,4.0
35296.08130458048,4.0
35297.660018715076,4.0
35297.94796921281,4.0
35303.38316646535,4.0
35306.88872286837,4.0
35307.660018715076,4.0
35307.94796921281,4.0
35314.40291420318,4.0
35314.71254303539,4.0
35317.660018715076,4.0
35317.94796921281,4.0
35325.352952443594,4.0
35325.870498084376,4.0
35327.660018715076,4.0
35327.94796921281,4.0
35332.65287052795,4.0
35333.57879975347,4.0
35337.660018715076,4.0
35337.94796921281,4.0
35341.59033348526,4.0
35345.20764375166,4.0
35347.660018715076,4.0
35347.94796921281,4.0
35349.53350199812,4.0
35353.1211967155,4.0
35356.79842595064,4.0
35357.660018715076,4.0
35357.94796921281,4.0
35364.244320042235,4.0
35365.031638241664,4.0
35367.660018715076,4.0
35367.94796921281,4.0
35368.45084896173,4.0
35375.588912097744,4.0
35377.660018715076,4.0
35378.45084896173,4.0
35380.728721539694,4.0
35382.7420820768,4.0
35387.660018715076,4.0
35390.099391956646,4.0
35390.728721539694,4.0
35392.593731994806,4.0
35397.660018715076,4.0
35398.07601132712,4.0
35400.728721539694,4.0
35403.87256212118,4.0
35405.26744826211,4.0
35407.660018715076,4.0
35410.728721539694,4.0
35415.82610683937,4.0
35416.35753558568,4.0
35417.660018715076,4.0
35420.728721539694,4.0
35426.515746085846,4.0
35427.660018715076,4.0
35427.809730080975,4.0
35430.728721539694,4.0
35437.05714447053,4.0
35437.17285196145,4.0
35437.660018715076,4.0
35440.728721539694,4.0
35446.14903474213,4.0
35447.660018715076,4.0
35447.878211317475,4.0
35450.728721539694,4.0
35455.833097052746,4.0
35457.660018715076,4.0
35460.72689014672,4.0
35460.728721539694,4.0
35463.902185631974,4.0
35467.660018715076,4.0
35470.33676266716,4.0
35470.728721539694,4.0
35472.48447754189,4.0
35477.660018715076,4.0
35479.90443585299,4.0
35480.728721539694,4.0
35481.56112971034,4.0
35487.660018715076,4.0
35491.479489137426,4.0
35491.56112971034,4.0
35492.753921963114,4.0
35497.660018715076,4.0
35501.38560020815,4.0
35502.753921963114,4.0
35504.39532853671,4.0
35507.660018715076,4.0
35512.753921963114,4.0
35512.864498649265,4.0
35513.370889170634,4.0
35517.660018715076,4.0
35523.370889170634,4.0
35525.2794399678,4.0
35525.88017973105,4.0
35527.660018715076,4.0
35532.81203753405,4.0
35535.88017973105,4.0
35537.660018715076,4.0
35538.138685696555,4.0
35543.509997099194,4.0
35547.660018715076,4.0
35548.138685696555,4.0
35548.2634281108,4.0
35552.54262118985,4.0
35557.660018715076,4.0
35558.113164785806,4.0
35558.2634281108,4.0
35561.36115988111,4.0
35565.205953856384,4.0
35567.660018715076,4.0
35568.2634281108,4.0
35572.29979883985,4.0
35576.09980954195,4.0
35577.660018715076,4.0
35578.2634281108,4.0
35580.82029379337,4.0
35587.660018715076,4.0
35588.2634281108,4.0
35589.085509359735,4.0
35593.238695962835,4.0
35597.55075779386,4.0
35597.660018715076,4.0
35599.085509359735,4.0
35600.57016162979,4.0
35607.660018715076,4.0
35609.085509359735,4.0
35609.279219456184,4.0
35612.77499271045,4.0
35617.36364770939,4.0
35617.660018715076,4.0
35619.279219456184,4.0
35619.87332254886,4.0
35627.660018715076,4.0
35628.5008033687,4.0
35628.80473259841,4.0
35629.279219456184,4.0
35637.18468948062,4.0
35637.660018715076,4.0
35638.46366876754,4.0
35639.279219456184,4.0
35645.46505298541,4.0
35647.660018715076,4.0
35649.279219456184,4.0
35649.884292626906,4.0
35653.59588812653,4.0
35657.660018715076,4.0
35659.279219456184,4.0
35662.86019424257,4.0
35666.02571002073,4.0
35667.660018715076,4.0
35669.279219456184,4.0
35675.20594805348,4.0
35675.695124938225,4.0
35677.660018715076,4.0
35679.279219456184,4.0
35683.01495233664,4.0
35684.3048829223,4.0
35687.660018715076,4.0
35689.279219456184,4.0
35692.22116144984,4.0
35692.320435939015,4.0
35697.660018715076,4.0
35699.279219456184,4.0
35699.96192445538,4.0
35702.64443630396,4.0
35707.660018715076,4.0
35708.704339579825,4.0
35709.279219456184,4.0
35715.01944304802,4.0
35717.660018715076,4.0
35718.13746618834,4.0
35719.279219456184,4.0
35720.54343487888,4.0
35722.9364978827,4.0
35727.660018715076,4.0
35729.18221398016,4.0
35729.279219456184,4.0
35734.88325865331,4.0
35737.19279484601,4.0
35737.660018715076,4.0
35739.279219456184,4.0
35744.132167750424,4.0
35746.57471818314,4.0
35747.660018715076,4.0
35749.279219456184,4.0
35752.10357619311,4.0
35754.65935160581,4.0
35757.660018715076,4.0
35759.279219456184,4.0
35761.92924110714,4.0
35767.57011250151,4.0
35767.660018715076,4.0
35769.279219456184,4.0
35771.29981708258,4.0
35776.213657155306,4.0
35777.660018715076,4.0
35778.69226234419,4.0
35779.279219456184,4.0
35787.104173283966,4.0
35787.660018715076,4.0
35787.880412788356,4.0
35789.279219456184,4.0
35794.778538843326,4.0
35795.66898977294,4.0
35797.660018715076,4.0
35799.279219456184,4.0
35803.76422146712,4.0
35803.98399891686,4.0
35804.64820985979,4.0
35807.660018715076,4.0
35809.279219456184,4.0
35811.7866094873,4.0
35816.63454404132,4.0
35817.660018715076,4.0
35819.279219456184,4.0
35822.70763434317,4.0
35827.660018715076,4.0
35828.3164329733,4.0
35829.279219456184,4.0
35830.995973413104,4.0
35836.03104056347,4.0
35838.3164329733,4.0
35839.279219456184,4.0
35839.96717490816,4.0
35847.69833629975,4.0
35848.3164329733,4.0
35849.279219456184,4.0
35850.828580394336,4.0
35856.09817931772,4.0
35858.3164329733,4.0
35858.77180682015,4.0
35859.279219456184,4.0
35866.68252091895,4.0
35867.01460363597,4.0
35867.72960379145,4.0
35868.3164329733,4.0
35869.279219456184,4.0
35874.56950762372,4.0
35878.3164329733,4.0
35879.279219456184,4.0
35879.36787441186,4.0
35884.880442068286,4.0
35889.279219456184,4.0
35889.36787441186,4.0
35892.15537194561,4.0
35895.74846765698,4.0
35899.279219456184,4.0
35902.15537194561,4.0
35904.733657757744,4.0
35906.548399861276,4.0
35909.279219456184,4.0
35914.733657757744,4.0
35915.11586214481,4.0
35915.59362016559,4.0
35919.279219456184,4.0
35923.51740294364,4.0
35923.78674761948,4.0
35925.59362016559,4.0
35929.279219456184,4.0
35933.96161273897,4.0
35934.94596079662,4.0
35935.59362016559,4.0
35939.279219456184,4.0
35941.203872349506,4.0
35944.16818332495,4.0
35945.59362016559,4.0
35948.25727905241,4.0
35949.279219456184,4.0
35953.62455890245,4.0
35955.59362016559,4.0
35959.279219456184,4.0
35961.06958636116,4.0
35965.59362016559,4.0
35966.17263616437,4.0
35969.279219456184,4.0
35970.73897343549,4.0
35974.1434337208,4.0
35975.59362016559,4.0
35978.22629499111,4.0
35979.279219456184,4.0
35983.20085522524,4.0
35985.59362016559,4.0
35989.279219456184,4.0
35989.978811916364,4.0
35992.209790946625,4.0
35995.59362016559,4.0
35999.279219456184,4.0
36001.09000584877,4.0
36001.76586304427,4.0
36005.59362016559,4.0
36009.279219456184,4.0
36010.778596131866,4.0
36013.98624134343,4.0
36015.59362016559,4.0
36019.279219456184,4.0
36021.84353089493,4.0
36025.22967105602,4.0
36025.59362016559,4.0
36029.279219456184,4.0
36032.98619882109,4.0
36035.59362016559,4.0
36037.21841068815,4.0
36039.279219456184,4.0
36045.25820373095,4.0
36047.21841068815,4.0
36047.627244818614,4.0
36049.279219456184,4.0
36052.58602543873,4.0
36055.60922050925,4.0
36057.627244818614,4.0
36059.279219456184,4.0
36061.098485093586,4.0
36065.338093456056,4.0
36067.627244818614,4.0
36068.608212872285,4.0
36069.279219456184,4.0
36074.09335685236,4.0
36077.627244818614,4.0
36078.83801820822,4.0
36079.279219456184,4.0
36080.48513941257,4.0
36082.248149816376,4.0
36087.627244818614,4.0
36089.279219456184,4.0
36089.72302857239,4.0
36092.778012905736,4.0
36097.627244818614,4.0
36099.72302857239,4.0
36099.98622922427,4.0
36100.31548753507,4.0
36107.627244818614,4.0
