Time,Response
32932.029227343366,4.0
32932.48788871219,4.0
32937.08812253847,4.0
32941.44177963662,4.0
32942.48788871219,4.0
32944.30167612854,4.0
32948.36504580645,4.0
32951.44177963662,4.0
32954.30167612854,4.0
32954.8472665238,4.0
32959.59601117433,4.0
32961.44177963662,4.0
32964.8472665238,4.0
32965.75421216165,4.0
32969.17327929813,4.0
32971.44177963662,4.0
32975.75421216165,4.0
32976.30484273674,4.0
32979.65902707608,4.0
32981.44177963662,4.0
32983.714846435745,4.0
32986.30484273674,4.0
32989.143887700775,4.0
32990.85676909217,4.0
32991.44177963662,4.0
32996.30484273674,4.0
32999.59525184925,4.0
33000.9036042693,4.0
33001.44177963662,4.0
33006.30484273674,4.0
33008.79653695886,4.0
33010.02763959577,4.0
33011.44177963662,4.0
33016.01792379037,4.0
33016.30484273674,4.0
33018.01402665887,4.0
33021.44177963662,4.0
33025.03049766002,4.0
33026.30484273674,4.0
33028.81443338572,4.0
33030.2005264915,4.0
33031.44177963662,4.0
33033.56743935262,4.0
33036.30484273674,4.0
33038.46619423939,4.0
33041.44177963662,4.0
33043.46449358223,4.0
33046.30484273674,4.0
33048.5400633974,4.0
33051.44177963662,4.0
33054.17172446046,4.0
33056.30484273674,4.0
33060.65520102353,4.0
33061.44177963662,4.0
33063.562596377225,4.0
33066.30484273674,4.0
33071.44177963662,4.0
33072.39499933952,4.0
33072.813721090286,4.0
33076.30484273674,4.0
33082.30887009764,4.0
33082.39499933952,4.0
33082.524690747516,4.0
33086.30484273674,4.0
33092.05797005264,4.0
33092.524690747516,4.0
33094.726869714206,4.0
33096.30484273674,4.0
33099.11103767505,4.0
33103.681384353775,4.0
33104.726869714206,4.0
33106.30484273674,4.0
33110.51794272102,4.0
33114.726869714206,4.0
33115.8247564684,4.0
33116.30484273674,4.0
33121.53823111618,4.0
33125.48219387285,4.0
33125.8247564684,4.0
33126.30484273674,4.0
33131.7746976265,4.0
33133.06173923017,4.0
33135.8247564684,4.0
33136.30484273674,4.0
33143.516398887696,4.0
33143.53084101748,4.0
33145.8247564684,4.0
33146.30484273674,4.0
33155.42399416238,4.0
33155.68857237495,4.0
33155.8247564684,4.0
33156.30484273674,4.0
33164.681969188496,4.0
33165.8247564684,4.0
33166.30484273674,4.0
33167.619194356164,4.0
33175.65562909624,4.0
33176.30484273674,4.0
33177.11068220963,4.0
33177.619194356164,4.0
33186.19319142602,4.0
33187.11068220963,4.0
33187.2310283992,4.0
33187.619194356164,4.0
33197.2310283992,4.0
33197.34191070516,4.0
33197.619194356164,4.0
33198.700507845366,4.0
33207.34191070516,4.0
33207.78774911751,4.0
33208.700507845366,4.0
33211.65409973598,4.0
33217.78774911751,4.0
33220.087777832974,4.0
33221.65409973598,4.0
33222.4411868252,4.0
33227.68751273846,4.0
33230.087777832974,4.0
33230.57460081632,4.0
33232.4411868252,4.0
33237.440449662,4.0
33240.014974484424,4.0
33240.087777832974,4.0
33242.4411868252,4.0
33246.95637416744,4.0
33250.087777832974,4.0
33252.4411868252,4.0
33252.5893116744,4.0
33259.005671607956,4.0
33260.087777832974,4.0
33260.3050490121,4.0
33262.5893116744,4.0
33268.45089429838,4.0
33270.087777832974,4.0
33272.38134902818,4.0
33272.5893116744,4.0
33278.22439092695,4.0
33280.087777832974,4.0
33282.5893116744,4.0
33283.228207848675,4.0
33288.767958899385,4.0
33290.087777832974,4.0
33290.411304027286,4.0
33293.228207848675,4.0
33299.78474396796,4.0
33300.087777832974,4.0
33300.91460447882,4.0
33303.228207848675,4.0
33308.187249908166,4.0
33310.087777832974,4.0
33311.81248830994,4.0
33313.228207848675,4.0
33320.0729713467,4.0
33321.81248830994,4.0
33323.228207848675,4.0
33323.40133846283,4.0
33328.59975218932,4.0
33332.59320513677,4.0
33333.228207848675,4.0
33333.40133846283,4.0
33337.97401579206,4.0
33342.20152778758,4.0
33343.228207848675,4.0
33343.40133846283,4.0
33345.31398430161,4.0
33349.872414077625,4.0
33353.228207848675,4.0
33353.37442926798,4.0
33353.40133846283,4.0
33358.499376495456,4.0
33363.228207848675,4.0
33363.40133846283,4.0
33364.419181410565,4.0
33371.42741659805,4.0
33373.228207848675,4.0
33373.40133846283,4.0
33374.007754600076,4.0
33381.57501951903,4.0
33383.228207848675,4.0
33383.40133846283,4.0
33386.54693919892,4.0
33392.95821399253,4.0
33393.228207848675,4.0
33393.40133846283,4.0
33397.94482820152,4.0
33401.69005453055,4.0
33403.228207848675,4.0
33403.40133846283,4.0
33405.55345924976,4.0
33410.58179600551,4.0
33413.228207848675,4.0
33413.40133846283,4.0
33418.17143606911,4.0
33418.21208124333,4.0
33423.228207848675,4.0
33423.40133846283,4.0
33428.57933058733,4.0
33428.7678477021,4.0
33433.228207848675,4.0
33433.40133846283,4.0
33437.45571263478,4.0
33438.04945829967,4.0
33443.228207848675,4.0
33443.40133846283,4.0
33445.97628095719,4.0
33448.33269678829,4.0
33453.228207848675,4.0
33453.40133846283,4.0
33458.102103684934,4.0
33458.76508690695,4.0
33463.228207848675,4.0
33463.40133846283,4.0
33467.57104867203,4.0
33468.462871207186,4.0
33473.228207848675,4.0
33473.40133846283,4.0
33476.94556346053,4.0
33481.316447740806,4.0
33483.228207848675,4.0
33483.40133846283,4.0
33488.05533096865,4.0
33493.228207848675,4.0
33493.40133846283,4.0
33494.26583253778,4.0
33500.91329837136,4.0
33503.228207848675,4.0
33503.75129114479,4.0
33504.26583253778,4.0
33513.228207848675,4.0
33513.70963824978,4.0
33514.041991189704,4.0
33514.26583253778,4.0
33523.67637198116,4.0
33523.70963824978,4.0
33524.26583253778,4.0
33524.872801598016,4.0
33533.70963824978,4.0
33534.872801598016,4.0
33535.15316656717,4.0
33535.84424007251,4.0
33544.07906849212,4.0
33545.15316656717,4.0
33545.84424007251,4.0
33546.7597061932,4.0
33551.198901669195,4.0
33554.57831891906,4.0
33555.84424007251,4.0
33556.7597061932,4.0
33560.69127344512,4.0
33565.84424007251,4.0
33566.19471496778,4.0
33566.7597061932,4.0
33569.55867020886,4.0
33573.204900937584,4.0
33575.84424007251,4.0
33576.7597061932,4.0
33577.89613380984,4.0
33585.1918645598,4.0
33585.84424007251,4.0
33586.7597061932,4.0
33588.52133569278,4.0
33595.84424007251,4.0
33596.7597061932,4.0
33597.56133952744,4.0
33600.91945192279,4.0
33605.84424007251,4.0
33607.35377389913,4.0
33607.56133952744,4.0
33609.22153209738,4.0
33615.84424007251,4.0
33616.48380690252,4.0
33617.56133952744,4.0
33618.5568233979,4.0
33624.48464257462,4.0
33625.84424007251,4.0
33627.56133952744,4.0
33630.96588305277,4.0
33633.91341173266,4.0
33635.84424007251,4.0
33637.56133952744,4.0
33638.81979798412,4.0
33643.03875946837,4.0
33645.84424007251,4.0
33647.56133952744,4.0
33650.04892256185,4.0
33650.24883705246,4.0
33655.84424007251,4.0
33657.12974988646,4.0
33657.56133952744,4.0
33660.543258713915,4.0
33665.84424007251,4.0
33667.56133952744,4.0
33669.92211860923,4.0
33670.67040263427,4.0
33675.84424007251,4.0
33677.56133952744,4.0
33677.84496841554,4.0
33681.06443796898,4.0
33685.84424007251,4.0
33687.04600512967,4.0
33687.56133952744,4.0
33692.470879175664,4.0
33695.84424007251,4.0
33697.56133952744,4.0
33698.688448072004,4.0
33700.21632233514,4.0
33703.93350710109,4.0
33705.84424007251,4.0
33708.688448072004,4.0
33709.703170094384,4.0
33711.74248076898,4.0
33715.84424007251,4.0
33718.02443568351,4.0
33719.57726515749,4.0
33719.703170094384,4.0
33725.59887527475,4.0
33725.84424007251,4.0
33729.703170094384,4.0
33731.82184098289,4.0
33735.84424007251,4.0
33736.57098948877,4.0
33739.703170094384,4.0
33741.106475454006,4.0
33745.84424007251,4.0
33747.87971944966,4.0
33749.703170094384,4.0
33752.818873099575,4.0
33755.84424007251,4.0
33759.04001167978,4.0
33759.703170094384,4.0
33760.9531434978,4.0
33765.84424007251,4.0
33769.27341281834,4.0
33769.703170094384,4.0
33772.7797057106,4.0
33775.84424007251,4.0
33779.703170094384,4.0
33780.915291571386,4.0
33781.15893590428,4.0
33785.84424007251,4.0
33788.18233795408,4.0
33790.915291571386,4.0
33791.937580801576,4.0
33795.84424007251,4.0
33797.532534166465,4.0
33801.937580801576,4.0
33802.86313440753,4.0
33805.84424007251,4.0
33807.86873242191,4.0
33812.86313440753,4.0
33813.169857955596,4.0
33815.84424007251,4.0
33818.0094290909,4.0
33822.01689265296,4.0
33823.169857955596,4.0
33825.13038444785,4.0
33825.84424007251,4.0
33829.2345164183,4.0
33833.169857955596,4.0
33833.4405950512,4.0
33835.84424007251,4.0
33835.989137297875,4.0
33837.6925973523,4.0
33843.169857955596,4.0
33844.07465761729,4.0
33845.989137297875,4.0
33846.14196432388,4.0
33853.169857955596,4.0
33854.667170731416,4.0
33855.989137297875,4.0
33859.074262043505,4.0
33863.169857955596,4.0
33864.73825710077,4.0
33865.989137297875,4.0
33870.158163415435,4.0
33873.169857955596,4.0
33875.062371114946,4.0
33875.989137297875,4.0
33882.07676472518,4.0
33883.169857955596,4.0
33885.584480095546,4.0
33885.989137297875,4.0
33890.3369696364,4.0
33893.169857955596,4.0
33895.989137297875,4.0
33896.98274123718,4.0
33897.84820135766,4.0
33903.169857955596,4.0
33905.323335329835,4.0
33905.75294299459,4.0
33906.98274123718,4.0
33913.169857955596,4.0
33916.48719570281,4.0
33916.98274123718,4.0
33917.13437648247,4.0
33923.169857955596,4.0
33926.82903124194,4.0
33926.98274123718,4.0
33927.23265167323,4.0
33933.169857955596,4.0
33936.261502097455,4.0
33936.783779387944,4.0
33936.98274123718,4.0
33943.169857955596,4.0
33946.98274123718,4.0
33947.82060918377,4.0
33948.262280867675,4.0
33953.169857955596,4.0
33955.208655393966,4.0
33956.37668127525,4.0
33957.82060918377,4.0
33963.169857955596,4.0
33966.54861040171,4.0
33967.82060918377,4.0
33967.94487188035,4.0
33973.169857955596,4.0
33975.151033671464,4.0
33977.94487188035,4.0
33979.26838999607,4.0
33982.558519855695,4.0
33983.169857955596,4.0
33987.94487188035,4.0
33989.787051861495,4.0
33991.25732338577,4.0
33993.169857955596,4.0
33997.94487188035,4.0
33998.48385444898,4.0
34003.12953103769,4.0
34003.169857955596,4.0
34007.94487188035,4.0
34010.652172422415,4.0
34013.169857955596,4.0
34014.28506432181,4.0
34017.94487188035,4.0
34021.34677196951,4.0
34021.75617980082,4.0
34024.28506432181,4.0
34027.94487188035,4.0
34028.77665409948,4.0
34033.1535877521,4.0
34034.28506432181,4.0
34037.94487188035,4.0
34038.69286447002,4.0
34044.28506432181,4.0
34045.10185574983,4.0
34046.797539768646,4.0
34047.94487188035,4.0
34054.28506432181,4.0
34056.91835587705,4.0
34057.38535165695,4.0
34057.94487188035,4.0
34064.28506432181,4.0
34065.159102688485,4.0
34067.084748334695,4.0
34067.94487188035,4.0
34074.28506432181,4.0
34074.651660417876,4.0
34076.671635034676,4.0
34077.94487188035,4.0
34084.28506432181,4.0
34085.23415861792,4.0
34085.67585511651,4.0
34087.94487188035,4.0
34094.28506432181,4.0
34097.01719689233,4.0
34097.7558028976,4.0
34097.94487188035,4.0
34104.25931450016,4.0
34104.28506432181,4.0
34105.31229541544,4.0
34107.94487188035,4.0
34112.66070896658,4.0
34113.72275711993,4.0
34114.28506432181,4.0
34114.333070833556,4.0
34117.94487188035,4.0
34121.65245665492,4.0
34124.28506432181,4.0
34124.93649811608,4.0
34127.94487188035,4.0
34134.42458716028,4.0
34134.93649811608,4.0
34136.36379398961,4.0
34137.94487188035,4.0
34145.43171278403,4.0
34146.36379398961,4.0
34146.98414300286,4.0
34147.94487188035,4.0
34155.180203876625,4.0
34156.24475606542,4.0
34156.36379398961,4.0
34157.94487188035,4.0
34166.36379398961,4.0
34167.73315484509,4.0
34167.74065160719,4.0
34167.94487188035,4.0
34176.59466265009,4.0
34177.74065160719,4.0
34177.94487188035,4.0
34178.326909714444,4.0
34185.70286587548,4.0
34187.74065160719,4.0
34188.326909714444,4.0
34188.64781798939,4.0
34196.21102982691,4.0
34197.34128442682,4.0
34198.326909714444,4.0
34198.64781798939,4.0
34205.195414853864,4.0
34208.20951470573,4.0
34208.326909714444,4.0
34208.64781798939,4.0
34213.94723706419,4.0
34218.12523493114,4.0
34218.326909714444,4.0
34218.64781798939,4.0
34222.32238388761,4.0
34228.326909714444,4.0
34228.64781798939,4.0
34230.0404585028,4.0
34230.950856857744,4.0
34238.326909714444,4.0
34238.685153540275,4.0
34240.0404585028,4.0
34241.73197299242,4.0
34248.326909714444,4.0
34249.45903257103,4.0
34251.73197299242,4.0
34253.889734806915,4.0
34258.326909714444,4.0
34261.79023370672,4.0
34263.889734806915,4.0
34265.02458317464,4.0
34268.326909714444,4.0
34271.54634949407,4.0
34275.02458317464,4.0
34275.577878945296,4.0
34278.326909714444,4.0
34282.99236428412,4.0
34284.40510292977,4.0
34285.577878945296,4.0
34288.326909714444,4.0
34291.50883967922,4.0
34295.577878945296,4.0
34295.9011373181,4.0
34298.326909714444,4.0
34303.11334874981,4.0
34305.9011373181,4.0
34305.90675324098,4.0
34308.326909714444,4.0
34310.61490609433,4.0
34314.67513441268,4.0
34315.90675324098,4.0
34318.326909714444,4.0
34318.726930762234,4.0
34324.45381604944,4.0
34325.90675324098,4.0
34328.326909714444,4.0
34331.4034273874,4.0
34334.06670499176,4.0
34335.90675324098,4.0
34338.326909714444,4.0
34342.73307661912,4.0
34345.45036262481,4.0
34345.90675324098,4.0
34348.326909714444,4.0
34350.61429375252,4.0
34353.5959895203,4.0
34355.90675324098,4.0
34358.326909714444,4.0
34358.82854078781,4.0
34363.96103500027,4.0
34365.90675324098,4.0
34366.716762091615,4.0
34368.326909714444,4.0
34374.07592154739,4.0
34375.90675324098,4.0
34376.329580120924,4.0
34378.326909714444,4.0
34378.71919015871,4.0
34386.329580120924,4.0
34386.967047637074,4.0
34387.01245861296,4.0
34388.71919015871,4.0
34394.37865609261,4.0
34397.01245861296,4.0
34398.71919015871,4.0
34399.579899808865,4.0
34406.04912249549,4.0
34408.71919015871,4.0
34409.08689857979,4.0
34409.579899808865,4.0
34416.586384134804,4.0
34417.19643672172,4.0
34418.71919015871,4.0
34419.579899808865,4.0
34424.773652525604,4.0
34426.842306998224,4.0
34428.71919015871,4.0
34429.579899808865,4.0
34437.09891561414,4.0
34437.6852326585,4.0
34438.71919015871,4.0
34439.579899808865,4.0
34445.09086176159,4.0
34448.71919015871,4.0
34449.25409234949,4.0
34449.579899808865,4.0
34452.68796983973,4.0
34459.25409234949,4.0
34459.579899808865,4.0
34461.46570790899,4.0
34462.88536770239,4.0
34469.579899808865,4.0
34471.46570790899,4.0
34473.305010670905,4.0
34474.2053494508,4.0
34479.579899808865,4.0
34481.860761569005,4.0
34483.26952063707,4.0
34484.2053494508,4.0
34489.579899808865,4.0
34494.2053494508,4.0
34494.64045615513,4.0
34495.115731842154,4.0
34499.579899808865,4.0
34502.56854211325,4.0
34504.64045615513,4.0
34505.94230145777,4.0
34509.579899808865,4.0
34513.3018478794,4.0
34514.59085469412,4.0
34515.94230145777,4.0
34519.579899808865,4.0
34522.52980010655,4.0
34525.94230145777,4.0
34526.57538973975,4.0
34529.579899808865,4.0
34534.85484395348,4.0
34535.94230145777,4.0
34536.343277840235,4.0
34539.579899808865,4.0
34543.8153487245,4.0
34544.9833602387,4.0
34545.94230145777,4.0
34549.579899808865,4.0
34552.56238273143,4.0
34554.277881193106,4.0
34555.94230145777,4.0
34559.579899808865,4.0
34564.51274159641,4.0
34565.94230145777,4.0
34566.149304758874,4.0
34569.579899808865,4.0
34573.411643037914,4.0
34576.149304758874,4.0
34576.36150157085,4.0
34579.579899808865,4.0
34582.756746625964,4.0
34586.149304758874,4.0
34588.399791469106,4.0
34589.579899808865,4.0
34592.89536149135,4.0
34596.149304758874,4.0
34598.79313356352,4.0
34599.579899808865,4.0
34603.960524839946,4.0
34606.149304758874,4.0
34609.579899808865,4.0
34610.54929288366,4.0
34615.21280569281,4.0
34616.149304758874,4.0
34620.54929288366,4.0
34621.37388957723,4.0
34626.149304758874,4.0
34626.16078951882,4.0
34629.99390131137,4.0
34631.37388957723,4.0
34634.11161670665,4.0
34636.16078951882,4.0
34641.37388957723,4.0
34641.604910027025,4.0
34645.43609718776,4.0
34646.16078951882,4.0
34651.604910027025,4.0
34652.332175085634,4.0
34655.959569159015,4.0
34656.16078951882,4.0
34660.82675350453,4.0
34662.332175085634,4.0
34663.147178356616,4.0
34666.16078951882,4.0
34672.332175085634,4.0
34673.07363954141,4.0
34675.82812222872,4.0
34676.16078951882,4.0
34681.8567523702,4.0
34683.07363954141,4.0
34684.78512636524,4.0
34686.16078951882,4.0
34692.7930708116,4.0
34693.07363954141,4.0
34696.16078951882,4.0
34696.31050914446,4.0
34700.10279050074,4.0
34703.07363954141,4.0
34705.486133316794,4.0
34706.31050914446,4.0
34713.0115670038,4.0
34713.07363954141,4.0
34716.31050914446,4.0
34717.168848406254,4.0
34723.07363954141,4.0
34725.57220301892,4.0
34727.143191181116,4.0
34727.168848406254,4.0
34735.57220301892,4.0
34737.168848406254,4.0
34738.32663375677,4.0
34738.434045857975,4.0
34746.07446538977,4.0
34748.25896263529,4.0
34748.32663375677,4.0
34748.434045857975,4.0
34757.55277279267,4.0
34757.755753308214,4.0
34758.32663375677,4.0
34758.434045857975,4.0
34766.13157940707,4.0
34768.32663375677,4.0
34768.434045857975,4.0
34768.53262072153,4.0
34773.34176394636,4.0
34775.60371303094,4.0
34778.434045857975,4.0
34778.53262072153,4.0
34781.15184162327,4.0
34784.008882314025,4.0
34788.434045857975,4.0
34788.53262072153,4.0
34790.308689018,4.0
34794.42458643739,4.0
34798.434045857975,4.0
34798.53262072153,4.0
34798.81138225043,4.0
34806.42722676202,4.0
34808.434045857975,4.0
34808.53262072153,4.0
34810.05959727341,4.0
34814.199737231414,4.0
34818.434045857975,4.0
34818.53262072153,4.0
34820.542910986376,4.0
34821.7420135008,4.0
34827.986842020175,4.0
34828.434045857975,4.0
34828.53262072153,4.0
34833.41611729909,4.0
34838.434045857975,4.0
34838.53262072153,4.0
34840.21820775294,4.0
34841.02585639101,4.0
34842.2004649309,4.0
34848.53262072153,4.0
34849.377679067715,4.0
34850.21820775294,4.0
34853.57230443193,4.0
34858.53262072153,4.0
34859.04348894478,4.0
34860.21820775294,4.0
34863.02578616269,4.0
34868.53262072153,4.0
34868.673606249955,4.0
34870.21820775294,4.0
34870.27925215907,4.0
34877.73831561285,4.0
34878.53262072153,4.0
34880.21820775294,4.0
34882.42881702582,4.0
34885.84828206102,4.0
34888.53262072153,4.0
34890.21820775294,4.0
34890.449510017315,4.0
34897.20646893335,4.0
34898.53262072153,4.0
34898.65064293396,4.0
34900.21820775294,4.0
34905.114105210385,4.0
34908.53262072153,4.0
34910.21820775294,4.0
34910.26249330155,4.0
34916.34769928634,4.0
34918.0762184262,4.0
34918.53262072153,4.0
34920.21820775294,4.0
34927.47714604411,4.0
34928.53262072153,4.0
34930.21820775294,4.0
34930.2962593632,4.0
34931.34382762153,4.0
34934.65650461571,4.0
34938.4499966938,4.0
34940.21820775294,4.0
34940.2962593632,4.0
34942.094878593154,4.0
34947.10988538432,4.0
34950.21820775294,4.0
34950.2962593632,4.0
34953.21801623238,4.0
34957.17584447271,4.0
34960.21820775294,4.0
34960.2962593632,4.0
34963.071158720675,4.0
34969.67044680051,4.0
34970.21820775294,4.0
34970.2962593632,4.0
34970.431112044695,4.0
34980.21820775294,4.0
34980.2962593632,4.0
34981.79165302825,4.0
34982.02932952287,4.0
34989.7246611611,4.0
34990.21820775294,4.0
34992.02932952287,4.0
34994.01954013719,4.0
34997.431776411155,4.0
35000.21820775294,4.0
35002.02932952287,4.0
35005.22292926838,4.0
35007.57051915679,4.0
35010.21820775294,4.0
35012.02932952287,4.0
35012.54738300516,4.0
35019.979167541474,4.0
35020.21820775294,4.0
35020.31038657441,4.0
35022.02932952287,4.0
35026.24546888895,4.0
35029.197726542836,4.0
35030.21820775294,4.0
35031.647582778205,4.0
35032.02932952287,4.0
35038.255396862376,4.0
35041.647582778205,4.0
35042.02932952287,4.0
35043.99404541379,4.0
35049.938420148384,4.0
35052.02932952287,4.0
35053.929359340116,4.0
35053.99404541379,4.0
35060.512198087636,4.0
35062.02932952287,4.0
35063.99404541379,4.0
35065.5403421878,4.0
35068.16837114148,4.0
35072.02932952287,4.0
35074.72276337606,4.0
35075.5403421878,4.0
35078.58512374473,4.0
35082.02932952287,4.0
35083.04089259211,4.0
35085.5403421878,4.0
35087.218954449745,4.0
35092.02932952287,4.0
35093.995990021904,4.0
35095.5403421878,4.0
35098.12769164865,4.0
35102.02932952287,4.0
35104.59336988842,4.0
35105.5403421878,4.0
35106.83321245959,4.0
35112.02932952287,4.0
35115.5403421878,4.0
35116.07694110062,4.0
35119.19686398721,4.0
35122.02932952287,4.0
35123.17540682677,4.0
35126.07694110062,4.0
35128.18848138951,4.0
35132.02932952287,4.0
35133.716696423035,4.0
35136.07694110062,4.0
35136.46865656776,4.0
35142.02932952287,4.0
35143.70420271031,4.0
35145.56102663121,4.0
35146.07694110062,4.0
35152.02932952287,4.0
35152.59750551456,4.0
35152.99108838057,4.0
35156.07694110062,4.0
35162.02932952287,4.0
35163.28898185678,4.0
35163.670917343,4.0
35166.07694110062,4.0
35170.80352924979,4.0
35171.32023770898,4.0
35172.02932952287,4.0
35176.07694110062,4.0
35176.46616896748,4.0
35182.02932952287,4.0
35183.27577654348,4.0
35183.61040279479,4.0
35186.07694110062,4.0
35191.31474030152,4.0
35193.27577654348,4.0
35194.848103866265,4.0
35196.07694110062,4.0
35201.73892206018,4.0
35203.27577654348,4.0
35206.07694110062,4.0
35206.841416078845,4.0
35211.139307927224,4.0
35213.27577654348,4.0
35216.56463995766,4.0
35216.841416078845,4.0
35220.5964039173,4.0
35223.27577654348,4.0
35226.841416078845,4.0
35228.425636650696,4.0
35229.72254622339,4.0
35233.27577654348,4.0
35238.425636650696,4.0
35239.02757492379,4.0
35241.11327833427,4.0
35243.27577654348,4.0
35247.03137537745,4.0
35248.357581160664,4.0
35249.02757492379,4.0
35253.27577654348,4.0
35256.96062446865,4.0
35259.02757492379,4.0
35261.25688001921,4.0
35263.27577654348,4.0
35268.09315800369,4.0
35269.02757492379,4.0
35273.27577654348,4.0
35273.522391327046,4.0
35277.64180628234,4.0
35279.02757492379,4.0
35282.588750945644,4.0
35283.522391327046,4.0
35289.02757492379,4.0
35289.9284365478,4.0
35290.789091926876,4.0
35293.522391327046,4.0
35298.88793947608,4.0
35299.9284365478,4.0
35300.46640316167,4.0
35303.522391327046,4.0
35306.68967038352,4.0
35309.9284365478,4.0
35311.53951165084,4.0
35313.522391327046,4.0
35319.22058365347,4.0
35319.484280597164,4.0
35319.9284365478,4.0
35323.522391327046,4.0
35326.32438362289,4.0
35329.9284365478,4.0
35330.66321303612,4.0
35333.522391327046,4.0
35337.72196023847,4.0
35339.9284365478,4.0
35342.03992301196,4.0
35343.522391327046,4.0
35345.13768141502,4.0
35349.9284365478,4.0
35353.522391327046,4.0
35354.01127827737,4.0
35354.58397748913,4.0
35359.9284365478,4.0
35361.21024226148,4.0
35362.55851752011,4.0
35364.58397748913,4.0
35369.76335266179,4.0
35369.9284365478,4.0
35370.13834730377,4.0
35374.58397748913,4.0
35377.501303017605,4.0
35377.83668532733,4.0
35379.9284365478,4.0
35381.897992272854,4.0
35384.58397748913,4.0
35386.03639418082,4.0
35389.9284365478,4.0
35391.00111023551,4.0
35394.58397748913,4.0
35396.40190831418,4.0
35399.9284365478,4.0
35403.57587815756,4.0
35404.58397748913,4.0
35407.32774254476,4.0
35409.9284365478,4.0
35414.58397748913,4.0
35415.043322343045,4.0
35416.15198592523,4.0
35419.9284365478,4.0
35423.18482423304,4.0
35425.0317393737,4.0
35426.15198592523,4.0
35429.9284365478,4.0
35434.341568418444,4.0
35435.110484492514,4.0
35436.15198592523,4.0
35439.9284365478,4.0
35444.56008107324,4.0
35446.15198592523,4.0
35447.99753226934,4.0
35449.9284365478,4.0
35455.773800865434,4.0
35456.15198592523,4.0
35459.82916691381,4.0
35459.9284365478,4.0
35466.15198592523,4.0
35467.34924005164,4.0
35469.9284365478,4.0
35470.40794031736,4.0
35477.34924005164,4.0
35479.077375177876,4.0
35480.20306075065,4.0
35480.40794031736,4.0
35488.57044245159,4.0
35489.23669378705,4.0
35490.20306075065,4.0
35490.40794031736,4.0
35495.627199261915,4.0
35499.17751211847,4.0
35500.20306075065,4.0
35500.40794031736,4.0
35507.167971824296,4.0
35508.4906774842,4.0
35510.20306075065,4.0
35510.40794031736,4.0
35516.64966684822,4.0
35519.1038844872,4.0
35520.20306075065,4.0
35520.40794031736,4.0
35527.984053635206,4.0
35529.125778224654,4.0
35530.20306075065,4.0
35530.40794031736,4.0
35535.41272377386,4.0
35539.715112865175,4.0
35540.20306075065,4.0
35540.40794031736,4.0
35544.988400887785,4.0
35547.040514505556,4.0
35550.20306075065,4.0
35550.40794031736,4.0
35556.22414407323,4.0
35557.396801218354,4.0
35560.20306075065,4.0
35560.40794031736,4.0
35563.50200149302,4.0
35569.04786340619,4.0
35570.20306075065,4.0
35570.40794031736,4.0
35573.92735951731,4.0
35580.20306075065,4.0
35580.40794031736,4.0
35581.17656282411,4.0
35582.85609212113,4.0
35590.20306075065,4.0
35591.17656282411,4.0
35592.47298398147,4.0
35593.66612806217,4.0
35600.20306075065,4.0
35602.47298398147,4.0
35602.6599990218,4.0
35603.72532806959,4.0
35610.20306075065,4.0
35610.20978851457,4.0
35613.72532806959,4.0
35614.5621579502,4.0
35620.20306075065,4.0
35621.798638123524,4.0
35624.5621579502,4.0
35626.469705825846,4.0
35630.20306075065,4.0
35632.724772882786,4.0
35636.469705825846,4.0
35636.602184973206,4.0
35640.20306075065,4.0
35643.36904672765,4.0
35645.78139034036,4.0
35646.602184973206,4.0
35650.20306075065,4.0
35650.47804135645,4.0
35655.67731954144,4.0
35656.602184973206,4.0
35658.88351090054,4.0
35660.20306075065,4.0
35664.9752335803,4.0
35665.39638258519,4.0
35666.602184973206,4.0
35667.44556731415,4.0
35670.20306075065,4.0
35674.57346358245,4.0
35674.73007619324,4.0
35676.602184973206,4.0
35680.20306075065,4.0
35686.41046585345,4.0
35686.557173369394,4.0
35686.602184973206,4.0
35690.20306075065,4.0
35694.88582367053,4.0
35696.602184973206,4.0
35698.60404973867,4.0
35700.20306075065,4.0
35706.19227966509,4.0
35706.602184973206,4.0
35708.68661433716,4.0
35710.20306075065,4.0
35715.75079718512,4.0
35716.602184973206,4.0
35716.639945695286,4.0
35720.20306075065,4.0
35726.639945695286,4.0
35728.27973176285,4.0
35728.87440407007,4.0
35730.20306075065,4.0
35738.87440407007,4.0
35739.23548633544,4.0
35740.20306075065,4.0
35740.79935758011,4.0
35746.621697948496,4.0
35749.24672364231,4.0
35750.20306075065,4.0
35750.79935758011,4.0
35757.268180407904,4.0
35758.002468886305,4.0
35760.20306075065,4.0
35760.79935758011,4.0
35766.877721822326,4.0
35767.49410873769,4.0
35770.20306075065,4.0
35770.79935758011,4.0
35776.111088775215,4.0
35776.223204258735,4.0
35780.20306075065,4.0
35780.79935758011,4.0
35785.625240896305,4.0
35788.64263519262,4.0
35790.20306075065,4.0
35790.79935758011,4.0
35796.35851413933,4.0
35799.57475102738,4.0
35800.20306075065,4.0
35800.79935758011,4.0
35808.69314543149,4.0
35810.20306075065,4.0
35810.42657447169,4.0
35810.79935758011,4.0
35817.4265694863,4.0
35819.64563888386,4.0
35820.20306075065,4.0
35820.79935758011,4.0
35830.02867949451,4.0
35830.075942183685,4.0
35830.20306075065,4.0
35830.79935758011,4.0
35838.49551326802,4.0
35839.10632408599,4.0
35840.20306075065,4.0
35840.79935758011,4.0
